every/DT large/JJ <UNK>/NN blood/NN is/VBZ a/DT <UNK>/NN of/IN athletic/JJ procedure/NN or/CC a/DT treasure/NN smile/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#12 LOC#13 <EOS>
excessive/JJ download/NN of/IN carpet/NN are/VBP also/RB option/NN blue/NN that/WDT are/VBP fortunate/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 <EOS>
organizational/JJ damage/NN mug/VB non-vegetarian/JJ <UNK>/NN of/IN pass/NN and/CC of/IN majestic/JJ pesto/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E LOC#2 . ( LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#3 LOC#4 LOC#8 LOC#9 LOC#10 ) <EOS>
a/DT pioneer/NN of/IN ill-fated/JJ oropharyngeal/NN is/VBZ also/RB a/DT size/NN couple/NN that/WDT scatter/VB and/CC customize/VB also/RB parental/JJ notice/NN and/CC romantic/JJ scholarship/NN observation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#15 LOC#16 ) ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#18 LOC#19 LOC#20 ) <EOS>
overwhelming/JJ occasion/NN birth/NN summarize/VB also/RB <UNK>/JJ gamete/NN and/CC gorgeous/JJ terrorist/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 LOC#9 LOC#10 ) <EOS>
a/DT response/NN of/IN positive/JJ guard/NN do/VBP not/RB hammer/VB treaty/NN interval/NN or/CC knowing/JJ subject/NN peanut/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 ) <EOS>
the/DT battery/NN lifetime/NN is/VBZ the/DT total/JJ useful/JJ life/NN of/IN a/DT battery/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 LOC#10 <EOS>
a/DT vegetarian/JJ cattle/NN of/IN installation/NN is/VBZ something/NN that/WDT like/VB and/CC distinguish/VB also/RB wacky/JJ fashion/NN privilege/NN and/CC bean/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ) ^ E ( LOC#8 ^ LOC#10 ) . ( LOC#16 ) <EOS>
all/DT the/DT disorder/NN of/IN staking/JJ event/NN localize/VB at/IN least/JJS NUM/CD gray/JJ and/CC icy/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := >= LOC#9 LOC#6 . ( LOC#10 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
departure/NN of/IN tested/JJ <UNK>/NN scare/VB also/RB festive/JJ issue/NN attitude/NN ,/. link/NN and/CC trick/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 ) ^ E LOC#4 . ( LOC#10 ) ^ E LOC#4 . ( LOC#12 ) <EOS>
entry/NN are/VBP fee/NN of/IN park/NN that/WDT are/VBP subtle/JJ ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 ^ LOC#7 <EOS>
all/DT the/DT starter/NN of/IN required/JJ <UNK>/NN wriggle/VB or/CC continue/VB no/DT abnormal/JJ sector/NN of/IN <UNK>/NN and/CC of/IN knife/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
pepperoni/NN of/IN pickup/NN spoon/NN strategize/VB and/CC consult/VB also/RB uncovered/JJ mystery/NN slave/NN and/CC asleep/JJ spot/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#12 LOC#13 ) <EOS>
magenta/JJ foamy/JJ brick/NN are/VBP also/RB anything/NN that/WDT evolve/VB or/CC soothe/VB only/RB guidance/NN of/IN itchy/JJ sternum/NN or/CC of/IN metadata/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#7 U LOC#9 ) . ( LOC#11 LOC#12 LOC#13 LOC#14 U LOC#11 LOC#16 LOC#17 ) <EOS>
every/DT squeamish/JJ feedback/NN of/IN <UNK>/NN sit/VB only/RB mechanical/JJ <UNK>/NN of/IN randomizer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
all/DT the/DT cheerful/JJ content/NN interrupt/VB no/DT tenuous/JJ or/CC sleepy/JJ transit/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := ! E LOC#4 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
buffer/NN of/IN accumulation/NN are/VBP also/RB taxpayer/NN lamb/NN of/IN bath/NN or/CC rabid/JJ dirt/NN schedule/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 <EOS>
all/DT other/JJ killer/NN of/IN boom/NN are/VBP also/RB connection/NN cranium/NN or/CC shoe/NN spectrum/NN of/IN passage/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
likely/JJ inherent/JJ empire/NN are/VBP also/RB everything/NN that/WDT enumerate/VB exactly/RB NUM/CD combative/JJ and/CC fragile/JJ voice/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := = LOC#9 LOC#7 . ( LOC#10 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
a/DT direct/JJ reporter/NN of/IN scanner/NN muddle/VB or/CC <UNK>/VB only/RB blond/JJ parade/NN of/IN motivation/NN and/CC of/IN limitation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#10 LOC#14 LOC#15 ) <EOS>
a/DT rim/NN of/IN superficial/JJ lawsuit/NN tire/VB or/CC celebrate/VB only/RB pool/NN rock/NN and/CC steadfast/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#5 U LOC#7 ) . ( LOC#12 LOC#13 ) <EOS>
every/DT quarterback/NN of/IN orientation/NN beach/NN is/VBZ also/RB something/NN that/WDT participate/VB only/RB testimony/NN and/CC sloppy/JJ importance/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#9 . ( LOC#11 ) ^ A LOC#9 . ( LOC#13 LOC#14 ) <EOS>
every/DT orbit/NN instrument/NN is/VBZ a/DT surprising/JJ taboo/JJ sweat/NN and/CC a/DT mushy/JJ network/NN of/IN back/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT expedition/NN adapter/NN of/IN health/NN suspend/VB or/CC bother/VB only/RB true/JJ engineer/NN ,/. weary/JJ stay/NN <UNK>/NN or/CC lavish/JJ flower/NN darkness/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 U LOC#16 LOC#17 LOC#18 ) <EOS>
satisfying/JJ brawny/JJ wound/NN are/VBP also/RB context/NN of/IN helper/NN that/WDT <UNK>/VB or/CC maintain/VB also/RB mighty/JJ ,/. tested/JJ ,/. and/CC skillful/JJ learning/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#19 ^ LOC#15 LOC#19 ^ LOC#18 LOC#19 ) <EOS>
transfer/NN delay/NN are/VBP also/RB habitat/NN injury/NN of/IN reflection/NN that/WDT are/VBP private/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
all/DT the/DT productivity/NN are/VBP favorite/NN murder/NN that/WDT come/VB less/JJR than/IN NUM/CD rabid/JJ or/CC elfin/JJ quantity/NN ./. <EOS>/<EOS>	LOC#2 := LOC#4 LOC#5 ^ < LOC#10 LOC#7 . ( LOC#11 LOC#14 U LOC#13 LOC#14 ) <EOS>
little/JJ overconfident/JJ supervisor/NN are/VBP also/RB rival/NN of/IN flower/NN that/WDT register/VB or/CC leave/VB only/RB colossal/JJ panic/NN of/IN fiber/NN or/CC of/IN sicilian/JJ tactic/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ A ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 LOC#15 LOC#16 U LOC#13 LOC#14 LOC#18 LOC#19 LOC#20 ) <EOS>
every/DT organized/JJ civilian/NN do/VBP not/RB regulate/VB shrimp/NN tune/NN of/IN textbook/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
all/DT sparkling/JJ opponent/NN wildlife/NN do/VBP not/RB split/VB rain/NN of/IN <UNK>/NN mortgage/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
a/DT <UNK>/JJ scriptable/JJ population/NN undergo/VB and/CC quit/VB also/RB recognition/NN walking/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) <EOS>
descriptive/JJ minimal/JJ duty/NN are/VBP also/RB parallel/JJ <UNK>/NN that/WDT are/VBP repair/NN fellow/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 ^ LOC#9 LOC#10 <EOS>
all/DT the/DT rolling/JJ synonymous/JJ democracy/NN disseminate/VB no/DT project/NN of/IN fruit/NN or/CC of/IN nappy/JJ belt/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#8 LOC#9 U LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT wild/JJ gleaming/JJ ribbon/NN may/VB and/CC continue/VB also/RB instinct/NN date/NN and/CC red/JJ airplane/NN poverty/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
thanks/NN of/IN retired/JJ rose/NN glow/VB only/RB reminiscent/JJ pollution/NN and/CC incentive/NN assault/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) <EOS>
every/DT driveway/NN of/IN commander/NN sprout/VB or/CC devise/VB only/RB section/NN poll/NN ,/. tidy/JJ cop/NN and/CC wake/NN lemon/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#14 LOC#15 ) <EOS>
all/DT lackadaisical/JJ reliability/NN are/VBP <UNK>/NN of/IN idiotic/JJ pattern/NN and/CC boiling/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 <EOS>
note/NN of/IN smooth/JJ behavior/NN cancel/VB less/JJR than/IN NUM/CD redundant/JJ wrapper/NN flash/NN ,/. God/NN <UNK>/NN ,/. or/CC dried/JJ annotation/NN consumption/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := < LOC#7 LOC#4 . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 U LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT shorts/NN of/IN <UNK>/NN proceed/VB <UNK>/NN and/CC transaction/NN habit/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 ) ^ E LOC#4 . ( LOC#7 LOC#8 ) <EOS>
whole/JJ option/NN of/IN orthodentine/NN are/VBP hesitant/JJ filthy/JJ independence/NN and/CC salmon/NN of/IN crooked/JJ specialty/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT butt/NN purpose/NN of/IN intervention/NN <UNK>/VB also/RB <UNK>/JJ papilla/NN <UNK>/NN and/CC diplomatic/JJ initializer/NN talk/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 LOC#9 ) ^ E LOC#5 . ( LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT club/NN of/IN milk/NN star/NN are/VBP sovereignty/NN and/CC producer/NN of/IN manner/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 ^ LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
all/DT the/DT hanging/JJ dumb/JJ man/NN do/VBP not/RB draw/VB nor/DT <UNK>/VB any/DT tranquil/JJ and/CC glamorous/JJ integer/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
a/DT land/NN of/IN ad/NN may/VB not/RB less/JJR than/IN NUM/CD and/CC at/IN most/JJS NUM/CD bashful/JJ and/CC genuine/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( >= LOC#8 && <= LOC#12 ) LOC#4 . ( LOC#13 LOC#16 ^ LOC#15 LOC#16 ) <EOS>
all/DT fist/NN of/IN recording/NN are/VBP also/RB dog/NN that/WDT undermine/VB promising/JJ lawmaker/NN ,/. healthy/JJ prince/NN and/CC impossible/JJ increase/NN talent/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 ^ E LOC#8 . ( LOC#9 LOC#10 ) ^ E LOC#8 . ( LOC#12 LOC#13 ) ^ E LOC#8 . ( LOC#15 LOC#16 LOC#17 ) <EOS>
every/DT study/NN of/IN measurement/NN user/NN knit/VB observer/NN <UNK>/NN ,/. <UNK>/NN or/CC chilly/JJ vendor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 U LOC#9 U LOC#11 LOC#12 ) <EOS>
all/DT southwest/NN of/IN fruit/NN brake/NN unfasten/VB and/CC boil/VB only/RB rock/NN and/CC cluster/NN resolution/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#11 LOC#12 ) <EOS>
shirt/NN of/IN trace/NN are/VBP also/RB tale/NN of/IN patience/NN that/WDT draw/VB also/RB giddy/JJ availability/NN ,/. <UNK>/NN hit/NN or/CC stone/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ E LOC#9 . ( LOC#11 LOC#12 U LOC#14 LOC#15 U LOC#17 ) <EOS>
supplier/NN of/IN advertising/NN <UNK>/NN are/VBP male/JJ resolute/JJ atmosphere/NN that/WDT cope/VB no/DT habitual/JJ and/CC watery/JJ mansion/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ ! E LOC#9 . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
ceaseless/JJ offender/NN of/IN candle/NN are/VBP pressure/NN of/IN diversity/NN and/CC crack/NN conversion/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 <EOS>
<UNK>/NN portrait/NN are/VBP also/RB disability/NN of/IN pushy/JJ response/NN that/WDT are/VBP traditional/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
mortgage/NN district/NN of/IN spot/NN are/VBP also/RB foreigner/NN chill/NN of/IN shop/NN that/WDT vitalize/VB only/RB classical/JJ bed/NN ,/. dress/NN and/CC inventory/NN wife/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ A LOC#11 . ( LOC#13 LOC#14 ) ^ A LOC#11 . ( LOC#16 ) ^ A LOC#11 . ( LOC#18 LOC#19 ) <EOS>
demand/NN pet/NN are/VBP something/NN that/WDT suppose/VB no/DT more/JJR than/IN NUM/CD or/CC not/RB less/JJR than/IN NUM/CD pure/JJ or/CC concerned/JJ product/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ( <= LOC#9 || >= LOC#14 ) LOC#5 . ( LOC#15 LOC#18 U LOC#17 LOC#18 ) <EOS>
beginning/NN are/VBP devastating/JJ photographer/NN of/IN permit/NN that/WDT are/VBP cattle/NN of/IN witty/JJ objection/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
damaging/JJ correlation/NN of/IN <UNK>/NN crush/VB cooing/JJ employee/NN and/CC imperfect/JJ unit/NN hallway/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 LOC#10 ) <EOS>
a/DT platform/NN promise/NN of/IN aircraft/NN prick/VB less/JJR than/IN NUM/CD <UNK>/JJ ,/. moldy/JJ ,/. and/CC clever/JJ state/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := < LOC#8 LOC#5 . ( LOC#9 LOC#15 ^ LOC#11 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
all/DT working/JJ dialogue/NN contend/VB no/DT more/JJR than/IN NUM/CD or/CC more/JJR than/IN NUM/CD fumbling/JJ and/CC enough/JJ gasoline/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ( <= LOC#7 || > LOC#11 ) LOC#3 . ( LOC#12 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
all/DT crest/NN orientate/VB and/CC convince/VB only/RB useful/JJ ,/. dazzling/JJ ,/. and/CC functional/JJ momentum/NN ./. <EOS>/<EOS>	LOC#1 := A ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#12 ^ LOC#8 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
every/DT prioritized/JJ germ/NN <UNK>/NN diagram/VB core/NN tree/NN and/CC author/NN motor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 ) <EOS>
a/DT favor/NN bounce/VB only/RB gun/NN of/IN system/NN and/CC of/IN fair/JJ slide/NN ./. <EOS>/<EOS>	LOC#1 := A LOC#2 . ( LOC#4 LOC#5 LOC#6 ^ LOC#4 LOC#8 LOC#9 LOC#10 ) <EOS>
a/DT suite/NN of/IN brand/NN is/VBZ a/DT total/JJ vagabond/JJ disease/NN and/CC a/DT axiomatic/JJ score/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
damaging/JJ quaint/JJ recipient/NN stamp/VB and/CC admire/VB ambitious/JJ horse/NN of/IN island/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#7 LOC#8 LOC#9 ) <EOS>
a/DT painful/JJ quizzical/JJ back/NN register/VB at/IN least/JJS NUM/CD and/CC no/DT more/JJR than/IN NUM/CD estimate/NN of/IN transition/NN or/CC of/IN worried/JJ couple/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( >= LOC#7 && <= LOC#12 ) LOC#4 . ( LOC#13 LOC#14 LOC#15 U LOC#13 LOC#17 LOC#18 LOC#19 ) <EOS>
a/DT license/NN is/VBZ also/RB a/DT null/JJ wave/NN focus/NN and/CC a/DT arm/NN of/IN rear/JJ fan/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT genre/NN of/IN remark/NN generate/VB only/RB sparkling/JJ cotton/NN ,/. faithful/JJ <UNK>/NN ,/. or/CC sturdy/JJ midst/NN captain/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 U LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 ) <EOS>
deadpan/JJ glossy/JJ <UNK>/NN articulate/VB only/RB groovy/JJ symptomatic/JJ husband/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 LOC#7 ) <EOS>
all/DT insidious/JJ cooperative/JJ amount/NN are/VBP suite/NN fortune/NN of/IN datum/NN and/CC afternoon/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 <EOS>
every/DT <UNK>/JJ uninterested/JJ meal/NN is/VBZ a/DT notion/NN of/IN businessman/NN that/WDT is/VBZ teeny-tiny/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
brilliant/JJ commander/NN of/IN literature/NN accept/VB or/CC write/VB text/NN view/NN and/CC elder/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 ) <EOS>
all/DT the/DT <UNK>/NN <UNK>/NN are/VBP also/RB waggish/JJ apartment/NN of/IN gasoline/NN that/WDT sneak/VB <UNK>/JJ or/CC innovative/JJ operating/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#12 LOC#15 U LOC#14 LOC#15 ) <EOS>
ally/NN of/IN <UNK>/NN are/VBP something/NN that/WDT reinforce/VB only/RB consequence/NN of/IN discreet/JJ plaintiff/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
a/DT row/NN risk/NN is/VBZ also/RB something/NN that/WDT greet/VB only/RB conventional/JJ or/CC surprising/JJ comment/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A LOC#7 . ( LOC#9 LOC#12 U LOC#11 LOC#12 ) <EOS>
conflict/NN of/IN investment/NN popularity/NN produce/VB at/IN least/JJS NUM/CD horror/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := >= LOC#7 LOC#4 . ( LOC#8 ) <EOS>
every/DT united/JJ fanatical/JJ disc/NN is/VBZ a/DT <UNK>/JJ executive/NN that/WDT is/VBZ republican/JJ reserve/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
blade/NN firm/NN are/VBP also/RB something/NN that/WDT annoy/VB no/DT bag/NN of/IN usual/JJ sodium/NN and/CC of/IN film/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
all/DT the/DT eager/JJ abrupt/JJ wagon/NN are/VBP also/RB cooking/NN reference/NN of/IN wire/NN that/WDT spark/VB scenario/NN of/IN demarshaller/NN or/CC of/IN museum/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ E LOC#12 . ( LOC#13 LOC#14 LOC#15 U LOC#13 LOC#17 LOC#18 ) <EOS>
all/DT the/DT essence/NN cough/VB or/CC earn/VB loop/NN and/CC initializer/NN ./. <EOS>/<EOS>	LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#8 ) <EOS>
boy/NN grape/NN are/VBP also/RB something/NN that/WDT donkey/VB less/JJR than/IN NUM/CD past/NN average/NN of/IN bat/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := < LOC#9 LOC#6 . ( LOC#10 LOC#11 LOC#12 LOC#13 ) <EOS>
impolite/JJ grandmother/NN of/IN <UNK>/NN are/VBP obeisant/JJ treatment/NN that/WDT are/VBP killer/NN of/IN warmth/NN bean/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT the/DT <UNK>/JJ sore/JJ angle/NN paddle/VB and/CC flap/VB also/RB so-called/JJ quarterback/NN unit/NN and/CC invisible/JJ absence/NN fool/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
every/DT grocery/NN of/IN globe/NN version/NN sprinkle/VB exactly/RB NUM/CD still/JJ setting/NN secret/NN ,/. deficit/NN cigarette/NN ,/. or/CC rape/NN announcement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := = LOC#7 LOC#5 . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 U LOC#16 LOC#17 ) <EOS>
all/DT the/DT coin/NN of/IN <UNK>/NN legislature/NN entertain/VB not/RB less/JJR than/IN NUM/CD <UNK>/NN of/IN cute/JJ bull/NN or/CC of/IN understood/JJ characteristic/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := >= LOC#10 LOC#6 . ( LOC#11 LOC#12 LOC#13 LOC#14 U LOC#11 LOC#16 LOC#17 LOC#18 ) <EOS>
