all/DT the/DT second-hand/JJ overrated/JJ loyalty/NN are/VBP also/RB unarmed/JJ virtue/NN seat/NN or/CC explicit/JJ deposit/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 <EOS>
all/DT refugee/NN are/VBP cynical/JJ repulsive/JJ barn/NN that/WDT impose/VB charity/NN motive/NN and/CC passing/JJ suspect/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 LOC#5 ^ E LOC#7 . ( LOC#8 LOC#9 ) ^ E LOC#7 . ( LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT the/DT shape/NN of/IN carlo/NN papilla/NN revamp/VB exactly/RB NUM/CD skeletogenic/JJ refrigerator/NN <UNK>/NN or/CC imperfect/JJ access/NN northwest/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := = LOC#8 LOC#6 . ( LOC#9 LOC#10 LOC#11 U LOC#13 LOC#14 LOC#15 ) <EOS>
exotic/JJ oropharyngeal/NN of/IN description/NN are/VBP also/RB something/NN that/WDT shoot/VB and/CC combine/VB only/RB pectoral/JJ ,/. alike/JJ ,/. or/CC taboo/JJ survey/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#18 U LOC#14 LOC#18 U LOC#17 LOC#18 ) <EOS>
predator/NN are/VBP diet/NN of/IN eyebrow/NN jump/NN and/CC implication/NN self/NN of/IN tree/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ LOC#7 LOC#8 LOC#9 LOC#10 <EOS>
every/DT enchanting/JJ folk/NN of/IN automobile/NN is/VBZ also/RB a/DT far/JJ trail/NN of/IN drawing/NN or/CC a/DT superficial/JJ rainy/JJ waste/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 LOC#16 <EOS>
all/DT endurable/JJ style/NN of/IN explosion/NN inherit/VB and/CC explore/VB mail/NN of/IN immense/JJ blue/NN and/CC of/IN <UNK>/JJ physics/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT the/DT exam/NN realm/NN of/IN road/NN are/VBP wide/JJ intensity/NN of/IN need/NN and/CC obsequious/JJ gain/NN of/IN cast/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT the/DT streak/NN of/IN classy/JJ joke/NN reduce/VB and/CC kill/VB also/RB nine/JJ fragment/NN and/CC planner/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#13 ) <EOS>
ten/JJ stateless/JJ frame/NN are/VBP nonchalant/JJ cake/NN and/CC accuracy/NN of/IN prescription/NN rule/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 ^ LOC#7 LOC#8 LOC#9 LOC#10 <EOS>
a/DT divergent/JJ draconian/JJ costume/NN is/VBZ a/DT phase/NN kernel/NN that/WDT is/VBZ bustling/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 <EOS>
blade/NN are/VBP fun/NN of/IN violation/NN or/CC unfair/JJ juvenile/JJ bar/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 U LOC#6 LOC#7 LOC#8 <EOS>
a/DT extent/NN of/IN left/JJ reminder/NN is/VBZ a/DT unsightly/JJ winner/NN technology/NN that/WDT is/VBZ united/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
educated/JJ satisfaction/NN suburb/NN do/VBP not/RB generate/VB nor/DT rectify/VB any/DT ruddy/JJ ,/. emerging/JJ ,/. and/CC sharp/JJ documentary/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#15 ^ LOC#11 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
every/DT jumpy/JJ plucky/JJ list/NN is/VBZ also/RB a/DT unexpected/JJ statute/NN that/WDT is/VBZ <UNK>/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ LOC#11 <EOS>
a/DT rotten/JJ <UNK>/NN of/IN culture/NN is/VBZ something/NN that/WDT consider/VB also/RB partial/JJ difficulty/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#8 . ( LOC#10 LOC#11 ) <EOS>
all/DT perpetual/JJ unbiased/JJ investigation/NN are/VBP also/RB thing/NN fashion/NN and/CC lazy/JJ junior/JJ painting/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 <EOS>
every/DT Republican/NN of/IN guarded/JJ birth/NN is/VBZ a/DT transmission/NN of/IN sun/NN laughter/NN and/CC a/DT pepper/NN press/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 <EOS>
all/DT the/DT formula/NN brand/NN of/IN relief/NN are/VBP jolly/JJ <UNK>/NN of/IN well-being/NN and/CC dramatic/JJ camp/NN kitchen/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#12 LOC#13 LOC#14 <EOS>
resource/NN of/IN fertile/JJ juice/NN <UNK>/VB and/CC speak/VB only/RB foot/NN <UNK>/NN and/CC wing/NN friend/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 ) <EOS>
all/DT the/DT contest/NN of/IN infant/NN are/VBP also/RB sexuality/NN that/WDT approve/VB or/CC anticipate/VB also/RB distinctive/JJ map/NN ,/. automatic/JJ fisherman/NN house/NN and/CC courageous/JJ <UNK>/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#16 LOC#17 LOC#18 ) ^ E ( LOC#9 U LOC#11 ) . ( LOC#20 LOC#21 LOC#22 ) <EOS>
all/DT the/DT <UNK>/NN density/NN of/IN trait/NN are/VBP also/RB homeless/JJ pension/NN placement/NN that/WDT slam/VB or/CC evolve/VB no/DT shore/NN of/IN doll/NN and/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 ^ ! E ( LOC#12 ^ LOC#14 ) . ( LOC#16 LOC#17 LOC#18 ^ LOC#16 LOC#20 LOC#21 ) <EOS>
all/DT the/DT triumph/NN of/IN laughable/JJ couple/NN are/VBP <UNK>/NN and/CC investment/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 ^ LOC#9 <EOS>
a/DT lexer/NN screen/NN is/VBZ also/RB a/DT scriptable/JJ stormy/JJ <UNK>/NN that/WDT is/VBZ venomous/JJ defense/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 <EOS>
Israeli/NN of/IN horror/NN grief/NN achieve/VB only/RB reflective/JJ lunch/NN and/CC stale/JJ grandmother/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) <EOS>
all/DT solar/JJ <UNK>/NN are/VBP city/NN of/IN offer/NN pocket/NN and/CC economics/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#9 <EOS>
all/DT the/DT iron/NN of/IN <UNK>/NN compete/VB and/CC carve/VB barbarous/JJ and/CC animated/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
warmth/NN <UNK>/NN of/IN poster/NN are/VBP also/RB anything/NN that/WDT hum/VB or/CC curl/VB transformation/NN news/NN and/CC flame/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#14 ) <EOS>
every/DT compressor/NN of/IN brave/JJ day/NN commit/VB only/RB <UNK>/NN tear/NN or/CC friendly/JJ parent/NN pixel/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 ) <EOS>
every/DT industrial/JJ cop/NN <UNK>/NN is/VBZ also/RB a/DT aromatic/JJ hazard/NN and/CC a/DT rope/NN fraction/NN of/IN patient/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT examination/NN of/IN wall/NN are/VBP tightfisted/JJ term/NN that/WDT consume/VB also/RB collective/JJ or/CC disappointed/JJ happiness/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 ^ E LOC#9 . ( LOC#11 LOC#14 U LOC#13 LOC#14 ) <EOS>
a/DT womanly/JJ problem/NN bombing/NN identify/VB or/CC educate/VB also/RB testing/NN ,/. ethereal/JJ trial/NN and/CC innate/JJ AIDS/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#13 LOC#14 ) <EOS>
all/DT participant/NN of/IN rhythm/NN decide/VB or/CC <UNK>/VB also/RB therapeutic/JJ peanut/NN drug/NN and/CC housing/NN belief/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#12 LOC#13 ) <EOS>
professional/NN of/IN author/NN are/VBP bizarre/JJ cloud/NN song/NN that/WDT administer/VB exactly/RB NUM/CD sandwich/NN of/IN <UNK>/NN and/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ = LOC#10 LOC#8 . ( LOC#11 LOC#12 LOC#13 ^ LOC#11 LOC#15 LOC#16 ) <EOS>
a/DT unequaled/JJ away/JJ <UNK>/NN is/VBZ a/DT sad/JJ car/NN that/WDT <UNK>/VB or/CC cool/VB old-fashioned/JJ newspaper/NN of/IN television/NN or/CC of/IN toxic/JJ employer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 U LOC#12 LOC#13 LOC#17 LOC#18 LOC#19 ) <EOS>
all/DT the/DT concerned/JJ voiceless/JJ agreement/NN diminish/VB only/RB trade/NN ,/. wiry/JJ heart/NN tune/NN ,/. and/CC town/NN set/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 ) ^ A LOC#5 . ( LOC#9 LOC#10 LOC#11 ) ^ A LOC#5 . ( LOC#14 LOC#15 ) <EOS>
a/DT clothing/NN cycle/NN of/IN panel/NN jog/VB or/CC cease/VB no/DT graceful/JJ nightmare/NN of/IN embryo/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT the/DT knife/NN of/IN commitment/NN are/VBP spotty/JJ addicted/JJ guest/NN that/WDT <UNK>/VB or/CC resolve/VB also/RB gaudy/JJ safety/NN card/NN ,/. debate/NN ,/. and/CC excuse/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ E ( LOC#10 U LOC#12 ) . ( LOC#14 LOC#15 LOC#16 ) ^ E ( LOC#10 U LOC#12 ) . ( LOC#18 ) ^ E ( LOC#10 U LOC#12 ) . ( LOC#21 ) <EOS>
every/DT oceanic/JJ depression/NN is/VBZ also/RB a/DT thought/NN silence/NN that/WDT is/VBZ holy/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 ^ LOC#10 <EOS>
thankful/JJ unruly/JJ shooting/NN alert/VB also/RB east/NN of/IN painter/NN innovation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 ) <EOS>
a/DT sneaky/JJ glistening/JJ fan/NN insert/VB or/CC frustrate/VB no/DT audience/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 ) <EOS>
all/DT the/DT runner/NN break/NN of/IN guarantee/NN are/VBP context/NN of/IN rush/NN pursuit/NN that/WDT dominate/VB only/RB uncomfortable/JJ justice/NN consultant/NN ,/. learned/JJ corruption/NN cache/NN or/CC absolute/JJ wheat/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ A LOC#12 . ( LOC#14 LOC#15 LOC#16 U LOC#18 LOC#19 LOC#20 U LOC#22 LOC#23 ) <EOS>
all/DT mayor/NN of/IN preference/NN buzz/VB and/CC sue/VB tacky/JJ ,/. wretched/JJ ,/. and/CC adjoining/JJ dish/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#13 ^ LOC#9 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
every/DT cat/NN characteristic/NN of/IN horizon/NN enroll/VB and/CC reverse/VB only/RB cluster/NN of/IN tired/JJ symptom/NN and/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#14 LOC#15 ) <EOS>
every/DT dull/JJ individual/NN correlate/VB also/RB boring/JJ handful/NN and/CC start/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 ) <EOS>
all/DT the/DT <UNK>/NN of/IN structural/JJ leadership/NN do/VBP not/RB methodize/VB awesome/JJ cargo/NN of/IN counseling/NN or/CC of/IN efficient/JJ photography/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E LOC#8 . ( LOC#9 LOC#10 LOC#11 LOC#12 U LOC#9 LOC#10 LOC#14 LOC#15 LOC#16 ) <EOS>
poetry/NN of/IN regime/NN idea/NN are/VBP inconclusive/JJ lethal/JJ conversation/NN that/WDT are/VBP jacket/NN section/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
a/DT brake/NN parking/NN is/VBZ also/RB a/DT super/JJ precementoblast/NN of/IN ash/NN that/WDT is/VBZ disabled/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
all/DT the/DT amusing/JJ acceptance/NN are/VBP also/RB jalapeno/JJ deer/NN of/IN ease/NN that/WDT facilitate/VB also/RB bus/NN of/IN peaceful/JJ gathering/NN and/CC of/IN <UNK>/JJ black/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E LOC#11 . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#18 LOC#19 LOC#20 ) <EOS>
long-term/JJ berserk/JJ glimpse/NN are/VBP elfin/JJ pizza/NN of/IN auction/NN that/WDT grate/VB and/CC conciliate/VB only/RB <UNK>/JJ scent/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ A ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 ) <EOS>
naughty/JJ waiting/JJ <UNK>/NN detect/VB NUM/CD topping/NN of/IN plate/NN or/CC of/IN rack/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := = LOC#4 LOC#3 . ( LOC#5 LOC#6 LOC#7 U LOC#5 LOC#9 LOC#10 ) <EOS>
every/DT study/NN of/IN measurement/NN user/NN knit/VB observer/NN <UNK>/NN ,/. <UNK>/NN or/CC chilly/JJ vendor/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 U LOC#9 U LOC#11 LOC#12 ) <EOS>
all/DT flying/JJ isle/NN of/IN compromise/NN are/VBP also/RB band/NN of/IN noxious/JJ shit/NN or/CC <UNK>/NN interaction/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 <EOS>
a/DT counterpart/NN of/IN reluctant/JJ <UNK>/NN clear/VB or/CC prove/VB also/RB <UNK>/JJ <UNK>/NN agenda/NN ,/. ceiling/NN ,/. and/CC <UNK>/NN sculpture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#13 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#16 LOC#17 ) <EOS>
obnoxious/JJ odd/JJ walk/NN are/VBP helpful/JJ price/NN that/WDT <UNK>/VB and/CC scramble/VB only/RB pass/NN actor/NN and/CC surrounding/JJ consciousness/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 ^ A ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 ) ^ A ( LOC#7 ^ LOC#9 ) . ( LOC#14 LOC#15 ) <EOS>
comfort/NN policeman/NN of/IN intelligence/NN secure/VB and/CC integrate/VB only/RB bottle/NN ,/. <UNK>/JJ liability/NN husband/NN ,/. and/CC federal/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 LOC#12 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#15 LOC#16 ) <EOS>
<UNK>/JJ digital/JJ glory/NN inspire/VB enormous/JJ fund/NN ,/. tide/NN detail/NN ,/. or/CC wanting/JJ suggestion/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 U LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT sheep/NN instructor/NN of/IN detective/NN scratch/VB more/JJR than/IN NUM/CD pound/NN cheese/NN or/CC satisfying/JJ emotion/NN helicopter/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := > LOC#8 LOC#5 . ( LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
slice/NN course/NN are/VBP heavy/JJ consistent/JJ oven/NN that/WDT are/VBP <UNK>/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 ^ LOC#8 <EOS>
all/DT the/DT <UNK>/NN <UNK>/NN chew/VB or/CC buy/VB also/RB possible/JJ pant/NN ,/. theological/JJ administration/NN <UNK>/NN ,/. and/CC cook/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#16 ) <EOS>
investigator/NN are/VBP abashed/JJ infamous/JJ <UNK>/NN that/WDT coordinate/VB <UNK>/NN of/IN pure/JJ colony/NN or/CC of/IN ethnic/JJ barrel/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 ^ E LOC#6 . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#12 LOC#13 LOC#14 ) <EOS>
a/DT police/NN is/VBZ also/RB a/DT doctor/NN of/IN myth/NN highway/NN that/WDT is/VBZ loutish/JJ ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
broken/JJ closest/JJ complex/NN relax/VB also/RB local/JJ plea/NN of/IN laboratory/NN and/CC of/IN unhealthy/JJ correlation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#5 LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
analysis/NN <UNK>/NN deny/VB at/IN least/JJS NUM/CD or/CC less/JJR than/IN NUM/CD <UNK>/NN pace/NN ,/. <UNK>/NN climate/NN ,/. or/CC Muslim/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ( >= LOC#5 || < LOC#9 ) LOC#2 . ( LOC#10 LOC#11 U LOC#13 LOC#14 U LOC#17 ) <EOS>
all/DT the/DT exultant/JJ college/NN of/IN citizenship/NN are/VBP narrative/NN of/IN manual/NN European/NN that/WDT kneel/VB also/RB telling/JJ and/CC plenty/JJ pain/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 ^ E LOC#12 . ( LOC#14 LOC#17 ^ LOC#16 LOC#17 ) <EOS>
a/DT student/NN of/IN buffer/NN helmet/NN is/VBZ a/DT businessman/NN that/WDT bring/VB feta/NN fuel/NN ,/. internal/JJ <UNK>/NN and/CC canvas/NN lesson/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ E LOC#9 . ( LOC#10 LOC#11 ) ^ E LOC#9 . ( LOC#13 LOC#14 ) ^ E LOC#9 . ( LOC#16 LOC#17 ) <EOS>
all/DT lame/JJ personality/NN arrangement/NN deploy/VB and/CC sigh/VB estimated/JJ nerve/NN race/NN and/CC unwritten/JJ block/NN queen/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
senior/NN of/IN <UNK>/NN replace/VB and/CC found/VB also/RB <UNK>/NN adviser/NN and/CC <UNK>/NN boot/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 ) <EOS>
a/DT firm/NN is/VBZ also/RB a/DT district/NN of/IN lifetime/NN gesture/NN that/WDT is/VBZ appropriate/JJ ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
every/DT debut/NN space/NN destroy/VB also/RB torpid/JJ value/NN helper/NN ,/. wish/NN evidence/NN ,/. or/CC plain/NN headquarters/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 U LOC#13 LOC#14 ) <EOS>
a/DT client/NN <UNK>/NN is/VBZ a/DT sound/NN of/IN <UNK>/JJ defender/NN that/WDT is/VBZ cord/NN of/IN auto/NN protection/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT wine/NN of/IN biology/NN vegetable/NN are/VBP bewildered/JJ standing/NN and/CC materialistic/JJ arena/NN of/IN Russian/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT secondary/JJ greatest/JJ major/NN assemble/VB no/DT ingredient/NN of/IN utility/NN or/CC of/IN maniacal/JJ snake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#4 . ( LOC#6 LOC#7 LOC#8 U LOC#6 LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT substantial/JJ <UNK>/NN of/IN legend/NN apply/VB also/RB desperate/JJ ,/. organic/JJ ,/. and/CC extraordinary/JJ membership/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#13 ^ LOC#9 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
a/DT thigh/NN of/IN casualty/NN faith/NN is/VBZ a/DT sleep/NN that/WDT institute/VB not/RB less/JJR than/IN NUM/CD but/CC no/DT more/JJR than/IN NUM/CD element/NN conclusion/NN or/CC survival/NN demonstration/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ ( >= LOC#13 && <= LOC#18 ) LOC#9 . ( LOC#19 LOC#20 U LOC#22 LOC#23 ) <EOS>
every/DT impressive/JJ spectacular/JJ rape/NN is/VBZ a/DT resolute/JJ goods/NN of/IN fruit/NN that/WDT is/VBZ sharp/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
a/DT ideal/NN seem/VB only/RB impartial/JJ video/NN tail/NN ,/. teenage/JJ <UNK>/NN and/CC rural/JJ graduation/NN ./. <EOS>/<EOS>	LOC#1 := A LOC#2 . ( LOC#4 LOC#5 LOC#6 ) ^ A LOC#2 . ( LOC#8 LOC#9 ) ^ A LOC#2 . ( LOC#11 LOC#12 ) <EOS>
a/DT bored/JJ commission/NN <UNK>/NN is/VBZ something/NN that/WDT bump/VB only/RB <UNK>/NN designer/NN ,/. therapy/NN ,/. and/CC berserk/JJ method/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#7 . ( LOC#9 LOC#10 ) ^ A LOC#7 . ( LOC#12 ) ^ A LOC#7 . ( LOC#15 LOC#16 ) <EOS>
