side/NN discourse/NN of/IN <UNK>/NN swell/VB or/CC admire/VB only/RB unadvised/JJ weekend/NN and/CC trashy/JJ chicken/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 ) <EOS>
a/DT ear/NN of/IN spurious/JJ invasion/NN carve/VB no/DT sassy/JJ <UNK>/NN of/IN <UNK>/NN or/CC of/IN cementum/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#8 LOC#12 LOC#13 ) <EOS>
all/DT the/DT eye/NN of/IN herbivore/NN map/NN are/VBP also/RB Mr/NN of/IN nonchalant/JJ training/NN that/WDT describe/VB and/CC behave/VB tan/JJ ,/. fantastic/JJ ,/. or/CC hoc/JJ envelope/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ E ( LOC#13 ^ LOC#15 ) . ( LOC#16 LOC#22 U LOC#18 LOC#22 U LOC#21 LOC#22 ) <EOS>
every/DT seafood/NN of/IN abject/JJ handle/NN is/VBZ also/RB a/DT life/NN device/NN of/IN diet/NN or/CC a/DT transfer/NN road/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 <EOS>
bumpy/JJ shift/NN are/VBP deadline/NN status/NN of/IN brand/NN that/WDT are/VBP perfect/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#9 <EOS>
yield/NN of/IN grocery/NN chase/VB only/RB regional/JJ plot/NN cake/NN ,/. name/NN beach/NN ,/. and/CC abstracted/JJ <UNK>/NN pixel/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 LOC#7 ) ^ A LOC#3 . ( LOC#9 LOC#10 ) ^ A LOC#3 . ( LOC#13 LOC#14 LOC#15 ) <EOS>
every/DT <UNK>/NN of/IN coast/NN coil/VB not/RB less/JJR than/IN NUM/CD <UNK>/JJ ,/. dapper/JJ ,/. or/CC deadpan/JJ crew/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := >= LOC#8 LOC#4 . ( LOC#9 LOC#15 U LOC#11 LOC#15 U LOC#14 LOC#15 ) <EOS>
politician/NN bath/NN of/IN dimension/NN are/VBP feta/NN of/IN marble/NN that/WDT are/VBP aesthetic/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
all/DT the/DT alive/JJ grandfather/NN of/IN guidance/NN are/VBP <UNK>/NN of/IN broad/JJ <UNK>/NN or/CC finance/NN of/IN candy/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT ice/NN of/IN rosemary/NN <UNK>/NN proclaim/VB solid/JJ display/NN of/IN railroad/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#7 LOC#8 LOC#9 LOC#10 ) <EOS>
success/NN gravity/NN <UNK>/VB and/CC bare/VB fuzzy/JJ and/CC elfin/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 ^ LOC#4 ) . ( LOC#5 LOC#8 ^ LOC#7 LOC#8 ) <EOS>
every/DT alone/JJ expansion/NN of/IN death/NN is/VBZ also/RB a/DT layer/NN knife/NN of/IN ambassador/NN and/CC a/DT cross/NN of/IN measurement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 <EOS>
a/DT outer/JJ driveway/NN of/IN shrimp/NN consist/VB useless/JJ <UNK>/NN and/CC branch/NN missionary/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 LOC#10 ) <EOS>
tone/NN inject/VB or/CC puncture/VB also/RB muscle/NN of/IN <UNK>/NN or/CC of/IN dizzy/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 U LOC#3 ) . ( LOC#5 LOC#6 LOC#7 U LOC#5 LOC#9 LOC#10 LOC#11 ) <EOS>
considerable/JJ boyfriend/NN of/IN guitar/NN are/VBP also/RB kernel/NN building/NN of/IN feather/NN that/WDT are/VBP earthy/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
a/DT faded/JJ care/NN of/IN currency/NN is/VBZ also/RB a/DT agricultural/JJ ally/NN break/NN that/WDT tick/VB exactly/RB NUM/CD <UNK>/JJ or/CC ill-fated/JJ gallery/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ = LOC#14 LOC#12 . ( LOC#15 LOC#18 U LOC#17 LOC#18 ) <EOS>
all/DT the/DT decision/NN <UNK>/NN are/VBP also/RB kindly/JJ scanner/NN that/WDT see/VB only/RB entertaining/JJ <UNK>/NN prescription/NN and/CC twist/NN art/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 ^ A LOC#9 . ( LOC#11 LOC#12 LOC#13 ) ^ A LOC#9 . ( LOC#15 LOC#16 ) <EOS>
a/DT descriptor/NN daughter/NN of/IN buddy/NN is/VBZ a/DT plant/NN that/WDT stamp/VB athlete/NN county/NN and/CC permissible/JJ pair/NN oven/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ E LOC#9 . ( LOC#10 LOC#11 ) ^ E LOC#9 . ( LOC#13 LOC#14 LOC#15 ) <EOS>
spooky/JJ offense/NN of/IN couple/NN are/VBP also/RB nutritious/JJ meter/NN or/CC suburb/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 U LOC#9 <EOS>
century/NN of/IN ugliest/JJ correspondent/NN are/VBP also/RB miracle/NN scrollbar/NN of/IN <UNK>/NN that/WDT impose/VB at/IN least/JJS NUM/CD birthday/NN lifestyle/NN ,/. pump/NN skill/NN ,/. or/CC available/JJ book/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ >= LOC#14 LOC#11 . ( LOC#15 LOC#16 U LOC#18 LOC#19 U LOC#22 LOC#23 ) <EOS>
whimsical/JJ <UNK>/NN of/IN attendance/NN determine/VB and/CC itch/VB talented/JJ cold/NN and/CC <UNK>/JJ behavior/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
every/DT airport/NN is/VBZ a/DT bottom/NN of/IN curly/JJ maintenance/NN that/WDT is/VBZ seat/NN wife/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
a/DT <UNK>/NN of/IN faint/JJ distribution/NN do/VBP not/RB decorate/VB nor/DT deploy/VB any/DT DNA/NN travel/NN or/CC befitting/JJ generation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 U LOC#14 LOC#15 ) <EOS>
every/DT gentle/JJ tile/NN of/IN mode/NN is/VBZ also/RB a/DT shorts/NN <UNK>/NN or/CC a/DT ambition/NN stadium/NN of/IN tube/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 U LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
every/DT partial/JJ remote/JJ ruling/NN is/VBZ also/RB a/DT rape/NN and/CC a/DT agonizing/JJ writer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 ^ LOC#10 LOC#11 <EOS>
abortion/NN of/IN <UNK>/NN are/VBP also/RB membership/NN of/IN year/NN powder/NN that/WDT are/VBP well-off/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
every/DT writable/JJ panel/NN camp/NN result/VB or/CC protect/VB only/RB prior/JJ <UNK>/NN criminal/NN ,/. mayor/NN ,/. or/CC coordinated/JJ chunk/NN instant/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 U LOC#12 U LOC#15 LOC#16 LOC#17 ) <EOS>
worldwide/JJ ribbon/NN sport/NN symbolize/VB and/CC comply/VB only/RB stupendous/JJ ,/. actually/JJ or/CC neutral/JJ circuit/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#12 U LOC#9 LOC#12 U LOC#11 LOC#12 ) <EOS>
a/DT formation/NN of/IN symptom/NN is/VBZ something/NN that/WDT trigger/VB or/CC excite/VB no/DT station/NN of/IN group/NN or/CC of/IN marine/JJ thumb/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#7 ^ LOC#9 ) . ( LOC#11 LOC#12 LOC#13 U LOC#11 LOC#15 LOC#16 LOC#17 ) <EOS>
a/DT sparkling/JJ trail/NN homework/NN is/VBZ also/RB a/DT tenuous/JJ cause/NN or/CC a/DT splendid/JJ wrathful/JJ lake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 <EOS>
<UNK>/NN of/IN colonial/JJ wish/NN are/VBP also/RB telescope/NN of/IN <UNK>/JJ crystal/NN and/CC tip/NN office/NN of/IN tape/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
pad/NN of/IN survival/NN biosphere/NN are/VBP also/RB means/NN <UNK>/NN and/CC option/NN of/IN automatic/JJ transmission/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT <UNK>/NN moment/NN of/IN pause/NN are/VBP intention/NN vertebra/NN or/CC vitamin/NN of/IN champion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
a/DT torpid/JJ critic/NN dance/NN survive/VB or/CC refuse/VB also/RB lopsided/JJ allocator/NN flag/NN and/CC permission/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#12 ) <EOS>
disastrous/JJ misty/JJ expedition/NN are/VBP text/NN of/IN cagey/JJ <UNK>/NN that/WDT are/VBP carpet/NN of/IN load/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 <EOS>
all/DT myth/NN arrest/NN of/IN converter/NN scramble/VB and/CC isolate/VB only/RB ride/NN ski/NN ,/. mutual/JJ exchange/NN palace/NN and/CC whole/JJ <UNK>/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#12 LOC#13 LOC#14 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT the/DT embryonic/JJ municipal/JJ trip/NN are/VBP also/RB emission/NN of/IN rainy/JJ touch/NN that/WDT squeak/VB more/JJR than/IN NUM/CD sheet/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ > LOC#15 LOC#12 . ( LOC#16 ) <EOS>
<UNK>/NN are/VBP word/NN speaker/NN of/IN lifetime/NN and/CC bawdy/JJ gamete/NN nose/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ LOC#7 LOC#8 LOC#9 <EOS>
emergency/NN habit/NN say/VB and/CC interact/VB only/RB hospital/NN attraction/NN and/CC gonochoristic/JJ equation/NN figure/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#7 ) ^ A ( LOC#2 ^ LOC#4 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
<UNK>/NN of/IN depression/NN are/VBP also/RB aberrant/JJ <UNK>/NN or/CC convinced/JJ history/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
all/DT the/DT jazzy/JJ dawn/NN of/IN impulse/NN are/VBP also/RB court/NN reader/NN of/IN glove/NN or/CC pretty/JJ test/NN of/IN pen/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
every/DT auction/NN download/NN knit/VB or/CC surpass/VB only/RB central/JJ puzzle/NN opera/NN or/CC stake/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#11 ) <EOS>
acoustic/JJ statistical/JJ secretary/NN are/VBP neural/JJ screen/NN of/IN total/NN and/CC devil/NN <UNK>/NN of/IN paint/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
replacement/NN of/IN bloody/JJ living/NN are/VBP also/RB annual/JJ equivalent/NN or/CC shoe/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 U LOC#9 <EOS>
every/DT emphasis/NN Catholic/NN forgive/VB more/JJR than/IN NUM/CD tangy/JJ and/CC such/JJ beat/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := > LOC#6 LOC#3 . ( LOC#7 LOC#10 ^ LOC#9 LOC#10 ) <EOS>
a/DT narrative/NN of/IN programming/NN wrestle/VB and/CC lean/VB sure/JJ ,/. generous/JJ and/CC limping/JJ hay/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#12 ^ LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
credibility/NN of/IN jury/NN are/VBP also/RB anything/NN that/WDT buzz/VB NUM/CD <UNK>/JJ ,/. ignorant/JJ ,/. and/CC negative/JJ sleeve/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := = LOC#8 LOC#7 . ( LOC#9 LOC#15 ^ LOC#11 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
math/NN of/IN goods/NN pursue/VB and/CC conciliate/VB mammoth/JJ ,/. organizational/JJ ,/. or/CC rolling/JJ movement/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
supreme/JJ presence/NN of/IN output/NN are/VBP something/NN that/WDT do/VBP not/RB trigger/VB frequency/NN of/IN genius/NN relief/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#9 . ( LOC#10 LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT entrepreneur/NN <UNK>/NN of/IN labor/NN recognise/VB also/RB cheek/NN of/IN spotted/JJ momentum/NN and/CC of/IN damage/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#7 LOC#12 LOC#13 ) <EOS>
a/DT preliminary/JJ modern/JJ explosion/NN is/VBZ also/RB a/DT flowery/JJ meaningful/JJ <UNK>/NN that/WDT is/VBZ late/JJ better/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 <EOS>
all/DT writing/NN are/VBP spiciness/NN of/IN nerve/NN bullet/NN or/CC creation/NN premise/NN of/IN component/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
heel/NN are/VBP rib/NN of/IN peanut/NN white/NN or/CC breast/NN of/IN fight/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 U LOC#7 LOC#8 LOC#9 <EOS>
a/DT juror/NN of/IN consecutive/JJ <UNK>/NN is/VBZ also/RB something/NN that/WDT lay/VB only/RB grandchild/NN metal/NN or/CC cooperative/JJ brush/NN gasoline/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#9 . ( LOC#11 LOC#12 U LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT the/DT digital/JJ engineer/NN of/IN earth/NN wink/VB and/CC squeal/VB stance/NN <UNK>/NN ,/. absence/NN <UNK>/NN ,/. and/CC pin/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#9 LOC#10 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#16 ) <EOS>
all/DT the/DT <UNK>/NN <UNK>/VB or/CC tickle/VB only/RB office/NN and/CC atmosphere/NN ./. <EOS>/<EOS>	LOC#2 := A ( LOC#3 U LOC#5 ) . ( LOC#7 ) ^ A ( LOC#3 U LOC#5 ) . ( LOC#9 ) <EOS>
hold/NN of/IN mental/JJ candle/NN sue/VB and/CC drown/VB also/RB crime/NN bow/NN ,/. consent/NN salad/NN ,/. and/CC collapse/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#15 ) <EOS>
all/DT limb/NN of/IN <UNK>/NN person/NN are/VBP also/RB <UNK>/NN of/IN prevention/NN that/WDT glow/VB more/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD raw/JJ unemployment/NN of/IN sky/NN or/CC of/IN retailer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ ( > LOC#14 && < LOC#18 ) LOC#11 . ( LOC#19 LOC#20 LOC#21 LOC#22 U LOC#19 LOC#20 LOC#24 LOC#25 ) <EOS>
a/DT increased/JJ consumption/NN fold/VB no/DT more/JJR than/IN NUM/CD and/CC at/IN least/JJS NUM/CD stormy/JJ ,/. abashed/JJ ,/. or/CC abstract/JJ fur/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ( <= LOC#7 && >= LOC#11 ) LOC#3 . ( LOC#12 LOC#18 U LOC#14 LOC#18 U LOC#17 LOC#18 ) <EOS>
a/DT hurricane/NN of/IN spoon/NN destroy/VB less/JJR than/IN NUM/CD or/CC more/JJR than/IN NUM/CD pink/JJ ,/. curvy/JJ ,/. or/CC demonic/JJ orientation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( < LOC#7 || > LOC#11 ) LOC#4 . ( LOC#12 LOC#18 U LOC#14 LOC#18 U LOC#17 LOC#18 ) <EOS>
all/DT complexity/NN of/IN placement/NN tail/NN are/VBP also/RB info/NN orange/NN of/IN <UNK>/NN or/CC pharyngeal/JJ reliable/JJ fantasy/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 <EOS>
momentous/JJ finding/NN of/IN garage/NN are/VBP everything/NN that/WDT audit/VB at/IN least/JJS NUM/CD but/CC less/JJR than/IN NUM/CD exposure/NN of/IN overjoyed/JJ tournament/NN or/CC of/IN payment/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( >= LOC#10 && < LOC#14 ) LOC#7 . ( LOC#15 LOC#16 LOC#17 LOC#18 U LOC#15 LOC#20 LOC#21 ) <EOS>
all/DT the/DT soil/NN of/IN bird/NN airplane/NN seek/VB and/CC fetch/VB also/RB asleep/JJ makeup/NN flesh/NN and/CC cabinet/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 ) ^ E ( LOC#6 ^ LOC#8 ) . ( LOC#14 ) <EOS>
bug/NN of/IN neighbor/NN are/VBP compound/NN or/CC edition/NN bottle/NN of/IN variation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 U LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
every/DT stroke/NN sketch/VB and/CC probe/VB ready/JJ mean/NN and/CC workable/JJ scent/NN ./. <EOS>/<EOS>	LOC#1 := E ( LOC#2 ^ LOC#4 ) . ( LOC#5 LOC#6 ) ^ E ( LOC#2 ^ LOC#4 ) . ( LOC#8 LOC#9 ) <EOS>
block/NN of/IN arrival/NN regime/NN innovate/VB not/RB less/JJR than/IN NUM/CD but/CC no/DT more/JJR than/IN NUM/CD quirky/JJ and/CC sacred/JJ trick/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( >= LOC#8 && <= LOC#13 ) LOC#4 . ( LOC#14 LOC#17 ^ LOC#16 LOC#17 ) <EOS>
a/DT evident/JJ field/NN of/IN ocean/NN is/VBZ also/RB a/DT praise/NN or/CC a/DT crack/NN Internet/NN of/IN likelihood/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT counterpart/NN east/NN are/VBP hurried/JJ theology/NN of/IN ritual/NN that/WDT relate/VB not/RB less/JJR than/IN NUM/CD laughable/JJ or/CC inquisitive/JJ entity/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ >= LOC#13 LOC#9 . ( LOC#14 LOC#17 U LOC#16 LOC#17 ) <EOS>
a/DT merchant/NN of/IN presidency/NN statue/NN is/VBZ also/RB a/DT stingy/JJ dispatcher/NN advance/NN or/CC a/DT nature/NN of/IN consensus/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 U LOC#13 LOC#14 LOC#15 <EOS>
opinion/NN of/IN dead/JJ vegetable/NN are/VBP also/RB something/NN that/WDT rhyme/VB and/CC overcome/VB exclusive/JJ and/CC unlike/JJ hypothesis/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 ^ LOC#10 ) . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
a/DT <UNK>/JJ instinct/NN moon/NN do/VBP not/RB slow/VB any/DT keen/JJ and/CC distant/JJ collaboration/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#11 ^ LOC#10 LOC#11 ) <EOS>
a/DT next/JJ risky/JJ game/NN polish/VB or/CC belong/VB also/RB constant/JJ <UNK>/NN <UNK>/NN or/CC eatable/JJ opposition/NN seminar/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
<UNK>/JJ kiss/NN do/VBP not/RB surround/VB any/DT material/NN <UNK>/NN ,/. absorbing/JJ crowd/NN or/CC merciful/JJ instruction/NN tubule/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E LOC#4 . ( LOC#6 LOC#7 U LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
supportive/JJ producer/NN of/IN mineral/NN stir/VB no/DT more/JJR than/IN NUM/CD but/CC more/JJR than/IN NUM/CD painful/JJ ,/. milky/JJ and/CC callous/JJ series/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( <= LOC#8 && > LOC#12 ) LOC#4 . ( LOC#13 LOC#18 ^ LOC#15 LOC#18 ^ LOC#17 LOC#18 ) <EOS>
all/DT utopian/JJ tester/NN of/IN hostage/NN are/VBP also/RB silk/NN that/WDT echo/VB and/CC ought/VB configurable/JJ or/CC gleaming/JJ doubt/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ E ( LOC#9 ^ LOC#11 ) . ( LOC#12 LOC#15 U LOC#14 LOC#15 ) <EOS>
a/DT row/NN organize/VB less/JJR than/IN NUM/CD pressure/NN of/IN socket/NN ./. <EOS>/<EOS>	LOC#1 := < LOC#5 LOC#2 . ( LOC#6 LOC#7 LOC#8 ) <EOS>
tissue/NN of/IN sulky/JJ black/NN are/VBP also/RB something/NN that/WDT compose/VB or/CC overflow/VB also/RB relation/NN of/IN frontier/NN and/CC of/IN metropolitan/JJ stability/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#12 LOC#13 LOC#14 ^ LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT the/DT petite/JJ doctor/NN of/IN plaintiff/NN do/VBP not/RB write/VB nor/DT assert/VB any/DT gainful/JJ or/CC breakable/JJ nail/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#15 U LOC#14 LOC#15 ) <EOS>
all/DT hot/JJ warning/NN depreciated/VB and/CC hate/VB only/RB spouse/NN and/CC disillusioned/JJ pipe/NN mill/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
a/DT intact/JJ variable/NN seem/VB or/CC fancy/VB no/DT either/JJ rampant/JJ criteria/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 ) <EOS>
