all/DT the/DT substitution/NN of/IN ununhexium/NN dig/VB or/CC manage/VB also/RB busy/JJ ,/. observant/JJ ,/. and/CC demonic/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#15 ^ LOC#11 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
macho/JJ scissor/NN chondrocytes/NN are/VBP frost/NN of/IN lost/JJ ununseptium/NN and/CC neodymium/NN of/IN gardener/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 <EOS>
arises/NN lift/NN of/IN censoring/NN are/VBP also/RB <UNK>/NN and/CC adaptor/NN of/IN athletics/NN atom/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 ^ LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
a/DT saddle/NN of/IN writable/JJ <UNK>/NN empty/VB or/CC <UNK>/VB no/DT stiff/JJ mammal/NN or/CC rhinoceros/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 U LOC#12 ) <EOS>
smooth/JJ stylopodium/NN <UNK>/NN are/VBP also/RB selenium/NN of/IN skeletal/NN and/CC redundant/JJ boxing/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 <EOS>
every/DT sesamoid/NN of/IN screwdriver/NN anus/NN is/VBZ also/RB something/NN that/WDT <UNK>/VB dried/JJ X/NN preodontoblast/NN ,/. ray/NN locomotion/NN and/CC <UNK>/JJ manganese/NN argon/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#9 . ( LOC#10 LOC#11 LOC#12 ) ^ E LOC#9 . ( LOC#14 LOC#15 ) ^ E LOC#9 . ( LOC#17 LOC#18 LOC#19 ) <EOS>
every/DT informal/JJ hail/NN of/IN silicon/NN initiate/VB green/JJ cloistered/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 LOC#8 ) <EOS>
all/DT radium/NN of/IN recursive/JJ chromium/NN oversee/VB and/CC cancel/VB also/RB comfortable/JJ preosteoblast/NN gallium/NN ,/. appendage/NN hammer/NN ,/. and/CC sweet/JJ ectoderm/NN articulation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#17 LOC#18 LOC#19 ) <EOS>
all/DT the/DT proximal/NN of/IN agreeable/JJ fermion/NN do/VBP not/RB spit/VB nor/DT soften/VB any/DT financial/JJ odontocyte/NN of/IN boson/NN and/CC of/IN screw/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#13 LOC#17 LOC#18 ) <EOS>
international/JJ pellet/NN molybdenum/NN contribute/VB procession/NN of/IN feline/NN flyover/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E LOC#3 . ( LOC#4 LOC#5 LOC#6 LOC#7 ) <EOS>
all/DT the/DT girdle/NN of/IN diverse/JJ zirconium/NN utilize/VB only/RB thoot/NN of/IN harmonious/JJ lanthanum/NN and/CC of/IN neon/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A LOC#6 . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
all/DT the/DT drill/NN arsenic/NN of/IN <UNK>/NN are/VBP mercury/NN radial/NN and/CC <UNK>/NN of/IN weel/NN osteoblast/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT the/DT spicy/NN caudal/NN are/VBP also/RB <UNK>/NN of/IN scandium/NN regatta/NN and/CC dorsal/NN of/IN herd/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
every/DT <UNK>/JJ wasteful/JJ av/NN is/VBZ also/RB a/DT rhenium/NN of/IN <UNK>/NN gantry/NN that/WDT is/VBZ bent/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
africa/NN of/IN naive/JJ iodine/NN do/VBP not/RB resemble/VB interested/JJ ,/. amuck/JJ or/CC embryonic/JJ nickel/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#7 LOC#12 U LOC#9 LOC#12 U LOC#11 LOC#12 ) <EOS>
willing/JJ gazelle/NN of/IN gardern/NN <UNK>/VB no/DT electron/NN of/IN spiritual/JJ cricket/NN and/CC of/IN real/JJ stripe/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#6 LOC#11 LOC#12 LOC#13 ) <EOS>
every/DT asia/NN is/VBZ a/DT pastoral/JJ <UNK>/JJ puppy/NN or/CC a/DT autopodium/NN quark/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 U LOC#9 LOC#10 <EOS>
chlorine/NN vasodentine/NN determine/VB or/CC decay/VB no/DT competitive/JJ ,/. thoughtful/JJ ,/. or/CC boorish/JJ phalanx/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
hesitant/JJ coating/NN excite/VB or/CC forget/VB meaty/NN of/IN slimy/JJ scapular/NN or/CC of/IN rockfalls/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#5 LOC#6 LOC#7 LOC#8 U LOC#5 LOC#10 LOC#11 ) <EOS>
<UNK>/NN thallium/NN of/IN kindergarten/NN are/VBP also/RB everything/NN that/WDT resist/VB less/JJR than/IN NUM/CD lush/JJ regional/JJ columnar/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := < LOC#11 LOC#8 . ( LOC#12 LOC#13 LOC#14 ) <EOS>
a/DT elated/JJ scapula/NN of/IN xenon/NN is/VBZ a/DT intermittent/NN or/CC a/DT stakeholder/NN of/IN rugby/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
germanium/NN of/IN hydroxyapatite/NN attend/VB not/RB less/JJR than/IN NUM/CD paltry/JJ gadolinium/NN of/IN positron/NN or/CC of/IN distal/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := >= LOC#7 LOC#3 . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#9 LOC#13 LOC#14 ) <EOS>
coracoid/NN of/IN fuzzy/JJ phosphorus/NN convey/VB also/RB historical/JJ gender/NN sale/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#6 LOC#7 LOC#8 ) <EOS>
all/DT <UNK>/NN of/IN ambiguous/JJ origin/NN are/VBP salmon/NN sack/NN or/CC regulation/NN of/IN maturity/NN grin/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
a/DT garlic/NN of/IN recipient/NN is/VBZ also/RB a/DT aquatic/JJ virtual/JJ play/NN that/WDT is/VBZ located/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
robot/NN of/IN <UNK>/NN germanium/NN are/VBP also/RB seller/NN of/IN leek/NN patient/NN and/CC tension/NN of/IN hideous/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT model/NN of/IN attention/NN is/VBZ also/RB a/DT <UNK>/NN that/WDT is/VBZ <UNK>/NN migrator/NN of/IN housing/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
slice/NN do/VBP not/RB embrace/VB nor/DT built/VB any/DT native/JJ and/CC curved/JJ duck/NN ./. <EOS>/<EOS>	LOC#0 := ! E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#10 ^ LOC#9 LOC#10 ) <EOS>
all/DT personnel/NN way/NN of/IN automobile/NN are/VBP lie/NN interval/NN or/CC psychotic/JJ trunk/NN coracoid/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
country/NN boss/NN are/VBP also/RB skirt/NN of/IN <UNK>/NN cream/NN that/WDT are/VBP roomy/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
<UNK>/NN of/IN statuesque/JJ candy/NN do/VBP not/RB swell/VB any/DT beneficial/JJ ,/. trashy/JJ ,/. and/CC aback/JJ bench/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#14 ^ LOC#10 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
all/DT invitation/NN <UNK>/NN of/IN talk/NN trot/VB only/RB discourse/NN ,/. <UNK>/NN and/CC banana/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 ) ^ A LOC#5 . ( LOC#9 ) ^ A LOC#5 . ( LOC#11 ) <EOS>
every/DT land/NN is/VBZ also/RB a/DT <UNK>/NN of/IN unlike/JJ protection/NN that/WDT is/VBZ insidious/JJ ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
a/DT question/NN of/IN beard/NN is/VBZ a/DT <UNK>/NN of/IN quote/NN and/CC a/DT judge/NN politics/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 <EOS>
a/DT shrill/JJ arrest/NN of/IN sesamoid/NN haunt/VB or/CC attract/VB no/DT pushy/JJ travel/NN ,/. traditional/JJ arrangement/NN nose/NN or/CC damp/JJ memory/NN muscle/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 U LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT the/DT lawsuit/NN of/IN undergraduate/NN are/VBP vulgar/JJ sleepy/JJ grocery/NN that/WDT dislike/VB also/RB thread/NN of/IN quickest/JJ <UNK>/NN and/CC of/IN politician/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ E LOC#10 . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#17 LOC#18 ) <EOS>
visitor/NN of/IN cementum/NN alcohol/NN are/VBP draft/NN of/IN increased/JJ location/NN that/WDT are/VBP responsible/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 <EOS>
crazy/JJ tall/JJ yield/NN ought/VB and/CC wait/VB only/RB sorry/JJ grandfather/NN ,/. cab/NN and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#10 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#12 ) <EOS>
a/DT probable/JJ interview/NN <UNK>/NN is/VBZ something/NN that/WDT do/VBP not/RB tell/VB any/DT <UNK>/NN of/IN <UNK>/JJ chicken/NN or/CC of/IN excited/JJ twin/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#9 . ( LOC#11 LOC#12 LOC#13 LOC#14 U LOC#11 LOC#16 LOC#17 LOC#18 ) <EOS>
operating/NN of/IN fire/NN <UNK>/NN are/VBP yellow/JJ eight/JJ letter/NN that/WDT convert/VB no/DT faulty/JJ and/CC envious/JJ divorce/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ ! E LOC#9 . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
every/DT improvement/NN of/IN sleep/NN domain/NN is/VBZ a/DT viaduct/NN that/WDT is/VBZ chunky/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ LOC#10 <EOS>
all/DT the/DT belligerent/JJ disc/NN phosphorus/NN blush/VB and/CC say/VB only/RB italian/JJ and/CC bad/JJ present/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
a/DT decorous/JJ attempt/NN of/IN pipe/NN enlighten/VB roll/NN and/CC progressive/JJ realm/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 ) ^ E LOC#5 . ( LOC#8 LOC#9 ) <EOS>
giddy/JJ lightning/NN demand/NN are/VBP also/RB confident/JJ cowardly/JJ fame/NN that/WDT are/VBP coating/NN of/IN review/NN district/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
east/NN infection/NN of/IN counseling/NN are/VBP also/RB considerable/JJ fate/NN of/IN info/NN or/CC billowy/JJ <UNK>/NN of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
a/DT lover/NN of/IN hunting/NN wrestle/VB or/CC draw/VB only/RB consent/NN saw/NN ,/. elementary/JJ <UNK>/NN chromium/NN and/CC instructional/JJ collar/NN vegetable/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 LOC#13 ) ^ A ( LOC#4 U LOC#6 ) . ( LOC#15 LOC#16 LOC#17 ) <EOS>
<UNK>/NN of/IN tone/NN are/VBP also/RB substance/NN of/IN male/JJ conversion/NN and/CC resolute/JJ trend/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
a/DT bat/NN of/IN barn/NN repeat/VB or/CC scorch/VB also/RB habitual/JJ ,/. watery/JJ ,/. or/CC heady/JJ merit/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#14 U LOC#10 LOC#14 U LOC#13 LOC#14 ) <EOS>
every/DT precious/JJ act/NN fellow/NN is/VBZ a/DT abandoned/JJ plot/NN and/CC a/DT cheek/NN of/IN cooperation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 <EOS>
lift/NN spill/VB and/CC let/VB high-calorie/JJ or/CC <UNK>/JJ suspicion/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#1 ^ LOC#3 ) . ( LOC#4 LOC#7 U LOC#6 LOC#7 ) <EOS>
ideal/NN kit/NN of/IN elbow/NN are/VBP pathogen/NN of/IN panicky/JJ fluid/NN and/CC punishment/NN of/IN curious/JJ shore/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
intense/JJ minimum/NN admission/NN are/VBP rabbit/NN of/IN <UNK>/NN good/NN and/CC pleasure/NN of/IN pop/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT natural/JJ running/NN of/IN immigration/NN cope/VB and/CC inform/VB only/RB careful/JJ and/CC damaged/JJ tournament/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#12 ^ LOC#11 LOC#12 ) <EOS>
all/DT study/NN <UNK>/VB also/RB mess/NN ,/. guarantee/NN or/CC ruling/NN command/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#4 U LOC#6 U LOC#8 LOC#9 ) <EOS>
all/DT the/DT numerous/JJ randomizer/NN are/VBP inside/NN of/IN statement/NN and/CC acidic/JJ prominent/JJ bill/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 <EOS>
all/DT rope/NN of/IN reliable/JJ offer/NN squeal/VB or/CC skip/VB original/JJ ,/. itchy/JJ and/CC aloof/JJ assignment/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#13 ^ LOC#10 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
<UNK>/JJ <UNK>/NN police/NN are/VBP also/RB prime/JJ body/NN of/IN end/NN and/CC principal/NN of/IN computer/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
margin/NN selection/NN of/IN garden/NN are/VBP overall/JJ warehouse/NN that/WDT compute/VB and/CC visualize/VB only/RB pasta/NN ,/. guilt/NN friend/NN ,/. and/CC residence/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#12 ) ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#14 LOC#15 ) ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#18 ) <EOS>
all/DT the/DT component/NN understanding/NN wipe/VB or/CC isolate/VB buck/NN <UNK>/NN ,/. lying/JJ car/NN century/NN or/CC voting/NN damage/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 U LOC#14 LOC#15 ) <EOS>
thigh/NN are/VBP everything/NN that/WDT <UNK>/VB and/CC defend/VB grid/NN folk/NN ,/. blond/JJ commissioner/NN ,/. or/CC ugliest/JJ list/NN ./. <EOS>/<EOS>	LOC#0 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 U LOC#10 LOC#11 U LOC#14 LOC#15 ) <EOS>
knee/NN appointment/NN of/IN construction/NN are/VBP also/RB gross/JJ mail/NN shirt/NN and/CC mild/JJ Indian/NN funriture/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
a/DT focus/NN <UNK>/NN is/VBZ a/DT obscene/JJ motivation/NN factory/NN that/WDT is/VBZ bright/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
jumbled/JJ panel/NN pilot/NN do/VBP not/RB whine/VB any/DT this/JJ or/CC unsuitable/JJ delay/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
loop/NN controversy/NN of/IN founder/NN are/VBP also/RB uncle/NN quarterback/NN of/IN story/NN that/WDT are/VBP absurd/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
onion/NN of/IN cheesey/NN are/VBP receptive/JJ <UNK>/JJ convenience/NN and/CC clothes/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ LOC#8 <EOS>
every/DT <UNK>/NN of/IN screwdriver/NN diary/NN is/VBZ something/NN that/WDT smash/VB or/CC mourn/VB rescue/NN ,/. extra-small/JJ rice/NN ,/. and/CC priest/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#8 U LOC#10 ) . ( LOC#11 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#13 LOC#14 ) ^ E ( LOC#8 U LOC#10 ) . ( LOC#17 ) <EOS>
a/DT <UNK>/NN is/VBZ also/RB a/DT ripe/JJ pale/JJ bulb/NN or/CC a/DT buddy/NN of/IN frutti/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 U LOC#10 LOC#11 LOC#12 <EOS>
all/DT the/DT invention/NN of/IN utopian/JJ hyaline/NN tolerate/VB at/IN least/JJS NUM/CD misty/JJ and/CC ignorant/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := >= LOC#9 LOC#6 . ( LOC#10 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
a/DT gain/NN top/NN of/IN institution/NN is/VBZ also/RB a/DT ossified/JJ confrontation/NN of/IN selenium/NN that/WDT believe/VB or/CC pick/VB only/RB manual/NN of/IN beer/NN or/CC of/IN spiced/JJ stock/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ A ( LOC#13 U LOC#15 ) . ( LOC#17 LOC#18 LOC#19 U LOC#17 LOC#21 LOC#22 LOC#23 ) <EOS>
every/DT library/NN eye/NN devote/VB and/CC scold/VB only/RB scattered/JJ or/CC formal/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
all/DT the/DT stupendous/JJ brainy/JJ dynamics/NN widen/VB colossal/JJ response/NN and/CC advice/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 ) <EOS>
every/DT <UNK>/NN of/IN detective/NN uniform/NN is/VBZ a/DT minor/JJ disorder/NN of/IN gadolinium/NN that/WDT steal/VB only/RB <UNK>/NN boundary/NN ,/. progress/NN college/NN and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ A LOC#12 . ( LOC#14 LOC#15 ) ^ A LOC#12 . ( LOC#17 LOC#18 ) ^ A LOC#12 . ( LOC#20 ) <EOS>
a/DT height/NN of/IN debris/NN <UNK>/NN pose/VB and/CC in/VB only/RB aberrant/JJ ,/. medical/JJ and/CC hot/JJ pellet/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#14 ^ LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
gym/NN of/IN council/NN lean/VB or/CC <UNK>/VB <UNK>/NN and/CC boxing/NN security/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#6 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#8 LOC#9 ) <EOS>
every/DT dinner/NN of/IN <UNK>/JJ utility/NN do/VBP not/RB localize/VB cagey/JJ section/NN of/IN hole/NN or/CC of/IN jewelry/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#9 LOC#13 LOC#14 ) <EOS>
all/DT the/DT <UNK>/NN of/IN routine/NN are/VBP <UNK>/NN core/NN of/IN floor/NN and/CC online/JJ unbecoming/JJ sensor/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
episode/NN of/IN staking/JJ anxiety/NN are/VBP also/RB Catholic/NN host/NN of/IN northeast/NN that/WDT are/VBP gray/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#12 <EOS>
a/DT citizen/NN of/IN icy/JJ profit/NN acknowledge/VB only/RB obsolete/JJ portion/NN and/CC which/JJ production/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) <EOS>
a/DT positive/JJ throat/NN of/IN economics/NN is/VBZ also/RB a/DT bias/NN statue/NN of/IN Olympics/NN that/WDT is/VBZ goat/NN of/IN finicky/JJ luhjuhman/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 LOC#17 <EOS>
all/DT the/DT growth/NN of/IN approval/NN slot/NN do/VBP not/RB should/VB any/DT average/NN of/IN tight/JJ well-being/NN or/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E LOC#8 . ( LOC#10 LOC#11 LOC#12 LOC#13 U LOC#10 LOC#15 LOC#16 ) <EOS>
manufacturer/NN of/IN <UNK>/NN man/NN do/VBP not/RB derive/VB any/DT tribal/JJ asset/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 ) <EOS>
a/DT area/NN <UNK>/NN of/IN spoon/NN is/VBZ also/RB a/DT <UNK>/NN of/IN excessive/JJ being/NN that/WDT is/VBZ murky/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 <EOS>
a/DT query/NN of/IN <UNK>/NN recover/VB and/CC instruct/VB only/RB privilege/NN and/CC <UNK>/NN cut/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
