unfair/JJ skillful/JJ boy/NN do/VBP not/RB compare/VB republican/JJ or/CC magical/JJ curriculum/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
all/DT guy/NN of/IN clinic/NN withdrawal/NN are/VBP convenience/NN of/IN fuzzy/JJ weapon/NN and/CC bus/NN workshop/NN of/IN hour/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT towel/NN corner/NN whirl/VB or/CC appreciate/VB also/RB yellow/JJ texture/NN triumph/NN ,/. secretary/NN monster/NN and/CC port/NN barn/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#3 U LOC#5 ) . ( LOC#14 LOC#15 ) <EOS>
splendid/JJ discount/NN bury/VB or/CC explore/VB only/RB educated/JJ ,/. broad/JJ ,/. or/CC full/JJ tear/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
next/JJ compound/NN process/NN are/VBP also/RB seller/NN defeat/NN of/IN enterprise/NN that/WDT are/VBP walking/NN curtain/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 <EOS>
all/DT the/DT numberless/JJ goal/NN observe/VB only/RB trait/NN garlic/NN ,/. knife/NN orientation/NN and/CC chocolate/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 ) ^ A LOC#4 . ( LOC#9 LOC#10 ) ^ A LOC#4 . ( LOC#12 ) <EOS>
a/DT confrontation/NN of/IN thin/JJ touchdown/NN protect/VB less/JJR than/IN NUM/CD or/CC more/JJR than/IN NUM/CD switch/NN of/IN effect/NN and/CC of/IN energy/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( < LOC#8 || > LOC#12 ) LOC#5 . ( LOC#13 LOC#14 LOC#15 ^ LOC#13 LOC#17 LOC#18 ) <EOS>
artist/NN of/IN fair/JJ cell/NN weigh/VB or/CC chop/VB late/JJ and/CC wrong/JJ file/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#10 ^ LOC#9 LOC#10 ) <EOS>
a/DT alive/JJ mindless/JJ equivalent/NN do/VBP not/RB reign/VB nor/DT connect/VB any/DT musical/JJ thinking/NN of/IN confidence/NN and/CC of/IN recording/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
scene/NN odontoblast/NN freeze/VB and/CC polish/VB opinion/NN and/CC enthusiastic/JJ prescription/NN copy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 ^ LOC#4 ) . ( LOC#5 ) ^ E ( LOC#2 ^ LOC#4 ) . ( LOC#7 LOC#8 LOC#9 ) <EOS>
a/DT subtle/JJ stroke/NN of/IN northwest/NN is/VBZ also/RB a/DT anatomical/JJ mask/NN of/IN economist/NN or/CC a/DT ancient/JJ Internet/NN present/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 LOC#16 <EOS>
progress/NN plastic/NN of/IN word/NN are/VBP something/NN that/WDT do/VBP not/RB drift/VB nor/DT apologize/VB any/DT imperfect/JJ ,/. quixotic/JJ ,/. and/CC jealous/JJ field/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#19 ^ LOC#15 LOC#19 ^ LOC#18 LOC#19 ) <EOS>
all/DT the/DT classy/JJ rigid/JJ spray/NN disseminate/VB and/CC bleach/VB only/RB elastic/JJ friend/NN and/CC comedy/NN sack/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#12 LOC#13 ) <EOS>
every/DT alliance/NN sovereignty/NN expand/VB or/CC reorganize/VB also/RB innovative/JJ profile/NN facility/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#8 LOC#9 ) <EOS>
every/DT impolite/JJ square/NN of/IN general/NN is/VBZ also/RB a/DT marketplace/NN process/NN that/WDT is/VBZ exultant/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 ^ LOC#12 <EOS>
a/DT heart/NN of/IN troop/NN is/VBZ also/RB a/DT truth/NN of/IN offer/NN reader/NN that/WDT refer/VB and/CC collect/VB also/RB weekly/JJ ,/. knowledgeable/JJ and/CC pumped/JJ problem/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ E ( LOC#12 ^ LOC#14 ) . ( LOC#16 LOC#21 ^ LOC#18 LOC#21 ^ LOC#20 LOC#21 ) <EOS>
fascinating/JJ violence/NN of/IN web/NN are/VBP also/RB sponsor/NN of/IN wheel/NN and/CC passion/NN variable/NN of/IN boyfriend/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
every/DT furniture/NN constraint/NN of/IN figure/NN scratch/VB only/RB judgment/NN ideology/NN ,/. suburban/JJ deficit/NN fluid/NN and/CC threaded/JJ joy/NN father/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 LOC#12 ) ^ A LOC#5 . ( LOC#14 LOC#15 LOC#16 ) <EOS>
all/DT the/DT blood/NN debris/NN of/IN stance/NN miss/VB membership/NN of/IN trash/NN or/CC of/IN hesitant/JJ buyer/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#7 LOC#8 LOC#9 U LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT the/DT option/NN chemistry/NN of/IN center/NN tremble/VB scientist/NN ,/. ideological/JJ mirror/NN or/CC hellish/JJ volunteer/NN cost/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E LOC#6 . ( LOC#7 U LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
technological/JJ valley/NN pray/VB or/CC persuade/VB also/RB lively/JJ and/CC political/JJ fiction/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E ( LOC#2 U LOC#4 ) . ( LOC#6 LOC#9 ^ LOC#8 LOC#9 ) <EOS>
all/DT the/DT counselor/NN of/IN wholesale/JJ validator/NN hunt/VB more/JJR than/IN NUM/CD but/CC at/IN most/JJS NUM/CD adorable/JJ or/CC attractive/JJ whole/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ( > LOC#9 && <= LOC#13 ) LOC#6 . ( LOC#14 LOC#17 U LOC#16 LOC#17 ) <EOS>
corn/NN are/VBP axis/NN of/IN legal/JJ replacement/NN that/WDT debug/VB only/RB mellow/JJ receiver/NN of/IN assistant/NN and/CC of/IN donation/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ A LOC#7 . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#10 LOC#14 LOC#15 ) <EOS>
every/DT changing/JJ disk/NN parmesan/NN is/VBZ also/RB a/DT encoder/NN of/IN peak/NN oil/NN and/CC a/DT farm/NN of/IN vocal/JJ century/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
squalid/JJ payment/NN headquarters/NN are/VBP dispatcher/NN that/WDT are/VBP dentine/NN core/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 ^ LOC#7 LOC#8 <EOS>
fragment/NN of/IN funding/NN fasten/VB only/RB after/JJ knee/NN and/CC ship/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 ) ^ A LOC#3 . ( LOC#8 ) <EOS>
a/DT boring/JJ bridge/NN is/VBZ a/DT handsomely/JJ veteran/NN of/IN phone/NN or/CC a/DT reasonable/JJ slippery/JJ beach/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 <EOS>
strain/NN are/VBP psychologist/NN or/CC pulse/NN tester/NN of/IN action/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 U LOC#4 LOC#5 LOC#6 LOC#7 <EOS>
all/DT the/DT cake/NN of/IN branch/NN enact/VB no/DT physical/JJ track/NN of/IN rack/NN or/CC of/IN shock/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#8 LOC#9 LOC#10 U LOC#7 LOC#8 LOC#12 LOC#13 ) <EOS>
a/DT universe/NN of/IN succinct/JJ question/NN is/VBZ also/RB a/DT circumstance/NN of/IN body/NN and/CC a/DT purple/JJ elbow/NN ring/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 <EOS>
syndrome/NN of/IN trailer/NN are/VBP also/RB overjoyed/JJ unspecialized/JJ week/NN that/WDT are/VBP mesodermal/JJ aunt/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
mature/JJ marvelous/JJ vehicle/NN are/VBP difference/NN license/NN that/WDT are/VBP relieved/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 ^ LOC#8 <EOS>
all/DT artichoke/NN bee/NN are/VBP also/RB basic/JJ converter/NN component/NN that/WDT decay/VB less/JJR than/IN NUM/CD imagination/NN of/IN confusion/NN or/CC of/IN major/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ < LOC#12 LOC#9 . ( LOC#13 LOC#14 LOC#15 U LOC#13 LOC#17 LOC#18 ) <EOS>
dough/NN of/IN ossicle/NN are/VBP also/RB rubber/JJ moon/NN of/IN envelope/NN that/WDT do/VBP not/RB wrestle/VB any/DT pant/NN of/IN warrior/NN or/CC of/IN selective/JJ minimum/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ ! E LOC#12 . ( LOC#14 LOC#15 LOC#16 U LOC#14 LOC#18 LOC#19 LOC#20 ) <EOS>
all/DT the/DT elite/NN rectify/VB and/CC restrict/VB consciousness/NN ./. <EOS>/<EOS>	LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#6 ) <EOS>
all/DT river/NN of/IN paper/NN celebration/NN irritate/VB no/DT sharp/JJ or/CC nostalgic/JJ blast/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#5 . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
every/DT cup/NN of/IN processing/NN sentence/NN is/VBZ a/DT brother/NN of/IN healthy/JJ concatenator/NN that/WDT is/VBZ tribe/NN motive/NN of/IN grandfather/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT limited/JJ jungle/NN of/IN slot/NN divide/VB or/CC forbid/VB also/RB episode/NN of/IN talent/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT beam/NN division/NN are/VBP also/RB jobless/JJ experienced/JJ childhood/NN that/WDT zoom/VB and/CC regulate/VB possibility/NN woman/NN ,/. sophisticated/JJ dining/NN ,/. and/CC scared/JJ tail/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ E ( LOC#9 ^ LOC#11 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#9 ^ LOC#11 ) . ( LOC#15 LOC#16 ) ^ E ( LOC#9 ^ LOC#11 ) . ( LOC#19 LOC#20 ) <EOS>
every/DT bunch/NN guideline/NN of/IN season/NN is/VBZ a/DT gratis/JJ comparison/NN of/IN search/NN that/WDT is/VBZ acellular/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT history/NN of/IN adapter/NN act/NN carry/VB and/CC die/VB also/RB cautious/JJ beginning/NN and/CC factory/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#12 ) <EOS>
a/DT flame/NN of/IN face/NN acknowledge/VB no/DT more/JJR than/IN NUM/CD or/CC not/RB less/JJR than/IN NUM/CD golden/JJ ,/. faithful/JJ ,/. and/CC genetic/JJ shark/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ( <= LOC#8 || >= LOC#13 ) LOC#4 . ( LOC#14 LOC#20 ^ LOC#16 LOC#20 ^ LOC#19 LOC#20 ) <EOS>
middle/JJ move/NN employ/VB curiosity/NN of/IN investment/NN and/CC of/IN chicken/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := E LOC#2 . ( LOC#3 LOC#4 LOC#5 ^ LOC#3 LOC#7 LOC#8 ) <EOS>
all/DT plaintiff/NN instruction/NN of/IN direction/NN exceed/VB and/CC succeed/VB luck/NN of/IN excitement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 LOC#9 LOC#10 ) <EOS>
village/NN of/IN heavenly/JJ handle/NN are/VBP anything/NN that/WDT mount/VB only/RB church/NN dialogue/NN of/IN lover/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#7 . ( LOC#9 LOC#10 LOC#11 LOC#12 ) <EOS>
reminiscent/JJ Mr/NN of/IN retirement/NN are/VBP flimsy/JJ powerful/JJ context/NN that/WDT slam/VB only/RB loving/JJ ,/. involved/JJ or/CC magenta/JJ marmalade/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ A LOC#9 . ( LOC#11 LOC#16 U LOC#13 LOC#16 U LOC#15 LOC#16 ) <EOS>
a/DT sky/NN of/IN breast/NN clue/NN assemble/VB only/RB permissible/JJ chillus/NN ,/. volume/NN or/CC obese/JJ pay/NN leek/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 U LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
obsequious/JJ intervention/NN of/IN trunk/NN are/VBP righteous/JJ fur/NN wall/NN that/WDT register/VB or/CC pose/VB price/NN of/IN bat/NN or/CC of/IN greatest/JJ ghost/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ E ( LOC#9 U LOC#11 ) . ( LOC#12 LOC#13 LOC#14 U LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
every/DT clay/NN nut/NN of/IN football/NN bend/VB and/CC lower/VB only/RB sport/NN and/CC unexpected/JJ fuel/NN colony/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
pastoral/JJ notice/NN of/IN telescope/NN are/VBP also/RB faster/JJ funeral/NN work/NN or/CC cache/NN of/IN introduction/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 <EOS>
all/DT overrated/JJ pleasant/JJ count/NN are/VBP butt/NN profit/NN of/IN blow/NN and/CC supplier/NN comfort/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
summit/NN of/IN suicide/NN do/VBP not/RB publish/VB any/DT unlikely/JJ ,/. toothsome/JJ ,/. and/CC makeshift/JJ executive/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#7 LOC#13 ^ LOC#9 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
loader/NN of/IN still/JJ cooking/NN are/VBP also/RB something/NN that/WDT distribute/VB only/RB snotty/JJ black/NN water/NN ,/. butter/NN and/CC tested/JJ prediction/NN restaurant/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#8 . ( LOC#10 LOC#11 LOC#12 ) ^ A LOC#8 . ( LOC#14 ) ^ A LOC#8 . ( LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT predator/NN of/IN sea/NN is/VBZ also/RB a/DT virus/NN of/IN mechanic/NN that/WDT is/VBZ west/NN of/IN card/NN border/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
instructional/JJ rose/NN map/NN are/VBP also/RB seemly/JJ weakness/NN of/IN discrimination/NN and/CC symptom/NN infant/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
all/DT the/DT lesson/NN of/IN town/NN hold/VB way/NN ,/. collection/NN salmon/NN and/CC institutional/JJ representative/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 ) ^ E LOC#5 . ( LOC#8 LOC#9 ) ^ E LOC#5 . ( LOC#11 LOC#12 ) <EOS>
marriage/NN DNA/NN of/IN disability/NN contain/VB and/CC mourn/VB only/RB gate/NN of/IN principal/NN and/CC of/IN leader/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 ) <EOS>
a/DT insect/NN midst/NN discourage/VB also/RB knotty/JJ or/CC exuberant/JJ collar/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#8 U LOC#7 LOC#8 ) <EOS>
wound/NN premise/NN are/VBP also/RB stupendous/JJ scintillating/JJ space/NN and/CC mouth/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 ^ LOC#8 <EOS>
assorted/JJ second/NN of/IN health/NN remind/VB quattro/NN and/CC neighborly/JJ rebel/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 ) ^ E LOC#4 . ( LOC#7 LOC#8 ) <EOS>
imported/JJ sister/NN correlate/VB and/CC built/VB only/RB deposit/NN of/IN pickup/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := A ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#7 LOC#8 ) <EOS>
a/DT ratty/JJ fearless/JJ pepperoni/NN restore/VB and/CC fix/VB bulb/NN ,/. petite/JJ son/NN preference/NN or/CC giddy/JJ couch/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 U LOC#9 LOC#10 LOC#11 U LOC#13 LOC#14 ) <EOS>
every/DT tour/NN of/IN environmental/JJ flesh/NN hike/VB not/RB less/JJR than/IN NUM/CD ashamed/JJ tag/NN of/IN concert/NN and/CC of/IN vitamin/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := >= LOC#9 LOC#5 . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
emission/NN of/IN promising/JJ girl/NN are/VBP interpreter/NN of/IN colleague/NN that/WDT are/VBP morning/NN module/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 <EOS>
all/DT automatic/JJ item/NN of/IN staff/NN are/VBP also/RB Palestinian/NN of/IN just/JJ difficulty/NN that/WDT would/VB NUM/CD chivalrous/JJ site/NN ,/. soap/NN research/NN or/CC chemical/NN pocket/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ = LOC#13 LOC#12 . ( LOC#14 LOC#15 U LOC#17 LOC#18 U LOC#20 LOC#21 ) <EOS>
all/DT the/DT juice/NN of/IN Thanksgiving/NN arise/VB only/RB drawing/NN density/NN and/CC weight/NN horizon/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) <EOS>
all/DT the/DT opera/NN crime/NN of/IN treaty/NN bother/VB less/JJR than/IN NUM/CD and/CC more/JJR than/IN NUM/CD guilt/NN or/CC toll/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ( < LOC#9 && > LOC#13 ) LOC#6 . ( LOC#14 U LOC#16 ) <EOS>
a/DT pill/NN of/IN cotton/NN message/NN is/VBZ a/DT trouble/NN biosphere/NN that/WDT is/VBZ bar/NN of/IN fearful/JJ occasion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT dynamics/NN of/IN biology/NN proclaim/VB or/CC shrink/VB high-tech/JJ e-mail/NN ,/. vital/JJ vaccine/NN and/CC reluctant/JJ immigrant/NN vector/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
a/DT equable/JJ salt/NN friendship/NN grate/VB or/CC resolve/VB also/RB organ/NN of/IN excessive/JJ yard/NN and/CC of/IN announcement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
pole/NN direct/VB also/RB longtime/JJ complexity/NN ./. <EOS>/<EOS>	LOC#0 := E LOC#1 . ( LOC#3 LOC#4 ) <EOS>
all/DT nose/NN of/IN convinced/JJ hazard/NN are/VBP also/RB mental/JJ transit/NN of/IN street/NN and/CC definition/NN lighting/NN of/IN compound/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#12 LOC#13 LOC#14 LOC#15 <EOS>
all/DT the/DT guarantee/NN spectrum/NN march/VB not/RB less/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD serializable/JJ person/NN of/IN rhythm/NN and/CC of/IN alike/JJ sculpture/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := ( >= LOC#8 && < LOC#12 ) LOC#4 . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#14 LOC#18 LOC#19 LOC#20 ) <EOS>
every/DT male/NN pepper/NN is/VBZ also/RB a/DT fantasy/NN and/CC a/DT rank/NN entrepreneur/NN of/IN molecule/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT midnight/NN of/IN disgusted/JJ record/NN contend/VB and/CC eliminate/VB only/RB tough/JJ note/NN or/CC infamous/JJ fare/NN zone/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 U LOC#12 LOC#13 LOC#14 ) <EOS>
glove/NN of/IN ease/NN sheep/NN born/VB only/RB painstaking/JJ ski/NN of/IN lap/NN or/CC of/IN bear/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#7 LOC#8 LOC#9 U LOC#6 LOC#7 LOC#11 LOC#12 ) <EOS>
lifestyle/NN of/IN parsimonious/JJ ragu/NN do/VBP not/RB oppose/VB nor/DT stamp/VB any/DT uninterested/JJ bicycle/NN committee/NN or/CC bawdy/JJ potato/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 U LOC#14 LOC#15 ) <EOS>
all/DT the/DT poor/JJ tragedy/NN cabin/NN are/VBP tragic/JJ competitor/NN of/IN pasta/NN and/CC photography/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#11 <EOS>
fluttering/JJ dassie/NN of/IN detective/NN are/VBP also/RB something/NN that/WDT recruit/VB or/CC come/VB no/DT bubble/NN of/IN fierce/JJ brake/NN or/CC of/IN fall/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 U LOC#12 LOC#17 LOC#18 ) <EOS>
every/DT living/NN is/VBZ also/RB a/DT viewer/NN of/IN scenario/NN and/CC a/DT lack/NN significance/NN of/IN rating/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
a/DT contribution/NN racism/NN of/IN jewelry/NN wander/VB or/CC saw/VB material/NN ,/. bike/NN attention/NN and/CC cuddly/JJ English/NN secret/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#13 LOC#14 LOC#15 ) <EOS>
