all/DT curtain/NN are/VBP also/RB grocery/NN of/IN ethical/JJ santo/NN or/CC rental/NN of/IN billowy/JJ fatigue/NN ./. <EOS>/<EOS>	LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT cheesey/NN infant/NN are/VBP potato/NN and/CC generation/NN loyalty/NN of/IN research/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 ^ LOC#6 LOC#7 LOC#8 LOC#9 <EOS>
every/DT headquarters/NN of/IN participation/NN substance/NN do/VBP not/RB categorize/VB any/DT flaky/JJ ,/. naive/JJ ,/. or/CC fuzzy/JJ setting/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#15 U LOC#11 LOC#15 U LOC#14 LOC#15 ) <EOS>
all/DT <UNK>/NN carrot/NN are/VBP truculent/JJ preliminary/JJ <UNK>/NN that/WDT hike/VB more/JJR than/IN NUM/CD city/NN of/IN approval/NN or/CC of/IN dense/JJ wind/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 ^ > LOC#11 LOC#8 . ( LOC#12 LOC#13 LOC#14 U LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
a/DT <UNK>/NN slice/NN of/IN frost/NN <UNK>/VB at/IN most/JJS NUM/CD and/CC more/JJR than/IN NUM/CD <UNK>/NN of/IN genetic/JJ frequency/NN and/CC of/IN stakeholder/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( <= LOC#8 && > LOC#12 ) LOC#5 . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#18 LOC#19 ) <EOS>
every/DT aggression/NN of/IN nauseating/JJ rake/NN is/VBZ a/DT fellow/NN and/CC a/DT ban/NN of/IN colorful/JJ twist/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
<UNK>/JJ <UNK>/NN are/VBP also/RB campus/NN objective/NN that/WDT are/VBP method/NN of/IN daffy/JJ observation/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 ^ LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
every/DT cementum/NN of/IN fitness/NN is/VBZ a/DT organization/NN giant/NN and/CC a/DT fucking/JJ tour/NN value/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 <EOS>
reasonable/JJ puffy/JJ committee/NN are/VBP stretch/NN and/CC accomplishment/NN of/IN cooking/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 ^ LOC#6 LOC#7 LOC#8 <EOS>
intramembranous/JJ wine/NN cease/VB or/CC quit/VB no/DT embryo/NN of/IN <UNK>/NN and/CC of/IN mediator/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ! E ( LOC#2 ^ LOC#4 ) . ( LOC#6 LOC#7 LOC#8 ^ LOC#6 LOC#10 LOC#11 ) <EOS>
all/DT best/JJ home/NN of/IN combat/NN initiate/VB only/RB exultant/JJ implication/NN and/CC solid/JJ teaching/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) <EOS>
dialog/NN <UNK>/NN of/IN girl/NN do/VBP not/RB soar/VB nor/DT pretend/VB any/DT necessary/JJ ,/. progressive/JJ ,/. or/CC marine/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#16 U LOC#12 LOC#16 U LOC#15 LOC#16 ) <EOS>
base/NN west/NN are/VBP also/RB gasoline/NN of/IN wealthy/JJ lifetime/NN that/WDT are/VBP phobic/JJ rank/NN cholesterol/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 <EOS>
maker/NN of/IN <UNK>/NN broker/NN are/VBP anything/NN that/WDT do/VBP not/RB utilize/VB driveway/NN of/IN fast/JJ partner/NN and/CC of/IN uncovered/JJ stereotype/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E LOC#9 . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#15 LOC#16 LOC#17 ) <EOS>
all/DT the/DT <UNK>/JJ praise/NN are/VBP currency/NN of/IN failure/NN recipe/NN and/CC pleasant/JJ half/NN of/IN vitamin/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
a/DT cure/NN of/IN brick/NN back/NN is/VBZ something/NN that/WDT hum/VB less/JJR than/IN NUM/CD but/CC more/JJR than/IN NUM/CD <UNK>/NN of/IN <UNK>/NN and/CC of/IN nostalgic/JJ horse/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( < LOC#11 && > LOC#15 ) LOC#8 . ( LOC#16 LOC#17 LOC#18 ^ LOC#16 LOC#20 LOC#21 LOC#22 ) <EOS>
all/DT the/DT lyrical/JJ <UNK>/NN domain/NN tire/VB only/RB fiber/NN and/CC aboriginal/JJ <UNK>/NN radium/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 ) ^ A LOC#5 . ( LOC#9 LOC#10 LOC#11 ) <EOS>
basketball/NN of/IN annoying/JJ globe/NN are/VBP also/RB observer/NN of/IN <UNK>/JJ example/NN or/CC unprecedented/JJ wolf/NN mandate/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 <EOS>
a/DT laboratory/NN of/IN <UNK>/NN is/VBZ also/RB a/DT idea/NN tile/NN of/IN board/NN that/WDT is/VBZ right/NN of/IN <UNK>/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT the/DT somber/JJ Japanese/NN occasion/NN propose/VB or/CC breathe/VB also/RB unit/NN ideology/NN ,/. offensive/JJ radio/NN peasant/NN ,/. and/CC dish/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#10 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#12 LOC#13 LOC#14 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#17 ) <EOS>
wretched/JJ <UNK>/NN are/VBP also/RB function/NN elevator/NN of/IN <UNK>/NN that/WDT unify/VB or/CC overlook/VB no/DT asleep/JJ hockey/NN of/IN appointment/NN and/CC of/IN gonochoristic/JJ entrepreneur/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 ^ ! E ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 LOC#15 LOC#16 ^ LOC#13 LOC#14 LOC#18 LOC#19 LOC#20 ) <EOS>
strict/JJ womanly/JJ tabasco/NN are/VBP also/RB anything/NN that/WDT do/VBP not/RB xerox/VB nor/DT yawn/VB any/DT legacy/NN of/IN <UNK>/NN or/CC of/IN selection/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 LOC#15 U LOC#13 LOC#17 LOC#18 ) <EOS>
all/DT the/DT magnesium/NN are/VBP also/RB caprina/NN of/IN snobbish/JJ pop/NN or/CC photograph/NN invitation/NN of/IN angel/NN ./. <EOS>/<EOS>	LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT instruction/NN of/IN <UNK>/NN father/NN stitch/VB painstaking/JJ appearance/NN of/IN patrol/NN and/CC of/IN momentous/JJ draft/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 LOC#8 LOC#9 ^ LOC#6 LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
a/DT plate/NN client/NN install/VB and/CC deem/VB also/RB bug/NN of/IN launch/NN or/CC of/IN discount/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#7 LOC#11 LOC#12 ) <EOS>
all/DT the/DT bashful/JJ <UNK>/NN expander/NN scribble/VB or/CC undress/VB permissible/JJ controversy/NN creature/NN ,/. Islam/NN or/CC hurried/JJ course/NN olive/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#9 LOC#10 U LOC#12 U LOC#14 LOC#15 LOC#16 ) <EOS>
a/DT stimulating/JJ abundant/JJ member/NN is/VBZ a/DT first/JJ tasteless/JJ byte/NN that/WDT is/VBZ facility/NN genius/NN of/IN undergraduate/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
all/DT the/DT worthless/JJ density/NN of/IN socket/NN are/VBP also/RB helpful/JJ insect/NN and/CC odontogenic/JJ maddening/JJ driver/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 ^ LOC#11 LOC#12 LOC#13 <EOS>
all/DT shrill/JJ midnight/NN electricity/NN are/VBP gold/NN generator/NN that/WDT welcome/VB and/CC eat/VB only/RB accusation/NN of/IN bawdy/JJ nut/NN or/CC of/IN classic/JJ citizenship/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ A ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 U LOC#12 LOC#17 LOC#18 LOC#19 ) <EOS>
conclusion/NN of/IN subsequent/JJ autopodium/NN contend/VB and/CC enact/VB also/RB unfair/JJ biology/NN of/IN association/NN and/CC of/IN abrasive/JJ intellectual/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#9 LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT movement/NN frighten/VB also/RB sleepy/JJ homemade/NN of/IN freedom/NN and/CC of/IN informal/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#4 LOC#5 LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT frail/JJ uneven/JJ action/NN is/VBZ also/RB a/DT pesto/NN of/IN life/NN exhibition/NN that/WDT is/VBZ decisive/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
all/DT the/DT canvas/NN of/IN instructional/JJ fragment/NN are/VBP also/RB swift/JJ abaft/JJ disruption/NN that/WDT regulate/VB passion/NN custom/NN of/IN shoulder/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 ^ E LOC#12 . ( LOC#13 LOC#14 LOC#15 LOC#16 ) <EOS>
tax/NN expedition/NN of/IN flavor/NN are/VBP snotty/JJ post/NN of/IN convention/NN or/CC regard/NN of/IN witness/NN dad/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT the/DT birth/NN colleague/NN of/IN lab/NN wrap/VB not/RB less/JJR than/IN NUM/CD and/CC less/JJR than/IN NUM/CD big/JJ or/CC faulty/JJ skeletal/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ( >= LOC#10 && < LOC#14 ) LOC#6 . ( LOC#15 LOC#18 U LOC#17 LOC#18 ) <EOS>
all/DT the/DT deck/NN of/IN specific/JJ handler/NN are/VBP also/RB concert/NN attraction/NN of/IN phenomenon/NN that/WDT extrapolate/VB and/CC accommodate/VB also/RB municipal/JJ or/CC efficient/JJ biosphere/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ E ( LOC#13 ^ LOC#15 ) . ( LOC#17 LOC#20 U LOC#19 LOC#20 ) <EOS>
straight/JJ <UNK>/NN of/IN luck/NN defend/VB and/CC raise/VB only/RB carnivor/NN edition/NN and/CC diversity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 ) ^ A ( LOC#4 ^ LOC#6 ) . ( LOC#11 ) <EOS>
every/DT buyer/NN expression/NN of/IN citizen/NN do/VBP not/RB bargain/VB any/DT increasing/JJ pride/NN or/CC harmony/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E LOC#7 . ( LOC#9 LOC#10 U LOC#12 ) <EOS>
teammate/NN of/IN volume/NN thanks/NN invade/VB or/CC keep/VB no/DT drum/NN of/IN preosteoblast/NN and/CC of/IN sophisticated/JJ critic/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ^ LOC#8 LOC#12 LOC#13 LOC#14 ) <EOS>
lie/NN virus/NN of/IN chicken/NN let/VB and/CC disarm/VB also/RB wicked/JJ rockfalls/NN hand/NN ,/. industry/NN welfare/NN ,/. and/CC ununhexium/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#12 LOC#13 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#16 ) <EOS>
every/DT container/NN of/IN ease/NN journalism/NN is/VBZ something/NN that/WDT orient/VB and/CC sail/VB also/RB throat/NN of/IN voracious/JJ truth/NN and/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#13 LOC#14 LOC#15 ^ LOC#12 LOC#17 LOC#18 ) <EOS>
beat/NN are/VBP grape/NN of/IN break/NN crack/NN that/WDT take/VB or/CC bring/VB only/RB disappointed/JJ and/CC drab/JJ conscience/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 ^ A ( LOC#7 U LOC#9 ) . ( LOC#11 LOC#14 ^ LOC#13 LOC#14 ) <EOS>
mixed/JJ event/NN item/NN are/VBP also/RB workshop/NN of/IN permission/NN that/WDT are/VBP seemly/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT irritating/JJ wing/NN of/IN grave/NN <UNK>/VB or/CC wail/VB onerous/JJ coast/NN and/CC lost/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#11 LOC#12 ) <EOS>
consensus/NN are/VBP also/RB finger/NN of/IN festive/JJ <UNK>/NN or/CC medication/NN of/IN mass/NN criminal/NN ./. <EOS>/<EOS>	LOC#0 := LOC#3 LOC#4 LOC#5 LOC#6 U LOC#8 LOC#9 LOC#10 LOC#11 <EOS>
every/DT sexuality/NN unity/NN of/IN <UNK>/NN is/VBZ also/RB a/DT processing/NN tunnel/NN of/IN champion/NN and/CC a/DT real/JJ clammy/JJ conversation/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 <EOS>
theology/NN of/IN check/NN <UNK>/NN itch/VB and/CC refer/VB confident/JJ <UNK>/NN ,/. tart/JJ worry/NN ,/. and/CC breezy/JJ credibility/NN broadcast/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#14 LOC#15 LOC#16 ) <EOS>
a/DT fantastic/JJ asia/NN provoke/VB also/RB conscious/JJ ,/. rough/JJ ,/. or/CC nimble/JJ crowd/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#11 U LOC#7 LOC#11 U LOC#10 LOC#11 ) <EOS>
emotional/JJ parsimonious/JJ quarter/NN are/VBP branch/NN <UNK>/NN of/IN defender/NN that/WDT are/VBP sister/NN of/IN disturbed/JJ coat/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
a/DT fun/NN of/IN earthy/JJ truck/NN is/VBZ a/DT neighboring/JJ variable/NN neon/NN that/WDT is/VBZ index/NN fuel/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ LOC#12 LOC#13 <EOS>
doctor/NN of/IN ingredient/NN husband/NN highlight/VB at/IN least/JJS NUM/CD and/CC less/JJR than/IN NUM/CD lethal/JJ ,/. golden/JJ ,/. and/CC supreme/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ( >= LOC#7 && < LOC#11 ) LOC#4 . ( LOC#12 LOC#18 ^ LOC#14 LOC#18 ^ LOC#17 LOC#18 ) <EOS>
all/DT the/DT regime/NN of/IN giardiniera/NN devil/NN are/VBP also/RB adventurous/JJ recession/NN of/IN wish/NN that/WDT injure/VB only/RB jalapeno/JJ fog/NN precementoblast/NN and/CC shoe/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#8 LOC#9 LOC#10 LOC#11 ^ A LOC#13 . ( LOC#15 LOC#16 LOC#17 ) ^ A LOC#13 . ( LOC#19 ) <EOS>
all/DT the/DT vulnerable/JJ oropharyngeal/NN of/IN <UNK>/NN examine/VB and/CC drip/VB only/RB endless/JJ adaptor/NN and/CC heritage/NN hyaline/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := A ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 ) ^ A ( LOC#6 ^ LOC#8 ) . ( LOC#13 LOC#14 ) <EOS>
<UNK>/JJ month/NN <UNK>/NN do/VBP not/RB prove/VB nor/DT <UNK>/VB any/DT fumbling/JJ tournament/NN of/IN <UNK>/NN and/CC of/IN mozzarella/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 LOC#12 ^ LOC#9 LOC#10 LOC#14 LOC#15 ) <EOS>
carnivorous/JJ immediate/JJ sidewalk/NN tug/VB and/CC should/VB also/RB <UNK>/JJ grandchild/NN activist/NN or/CC forehead/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 LOC#9 U LOC#11 ) <EOS>
all/DT wiry/JJ health/NN of/IN <UNK>/NN prepare/VB and/CC spare/VB coalition/NN and/CC educational/JJ allegation/NN nutrient/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 ^ LOC#7 ) . ( LOC#8 ) ^ E ( LOC#5 ^ LOC#7 ) . ( LOC#10 LOC#11 LOC#12 ) <EOS>
melted/JJ apology/NN of/IN fall/NN are/VBP young/JJ landmark/NN that/WDT are/VBP bank/NN <UNK>/NN of/IN area/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
intimate/JJ peanut/NN of/IN duty/NN are/VBP also/RB wary/JJ liberty/NN buck/NN that/WDT are/VBP weight/NN of/IN commercial/JJ English/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
every/DT mighty/JJ carrier/NN of/IN work/NN quantify/VB at/IN most/JJS NUM/CD and/CC not/RB less/JJR than/IN NUM/CD traditional/JJ ministry/NN of/IN <UNK>/NN or/CC of/IN attitude/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( <= LOC#8 && >= LOC#13 ) LOC#5 . ( LOC#14 LOC#15 LOC#16 LOC#17 U LOC#14 LOC#15 LOC#19 LOC#20 ) <EOS>
all/DT leadership/NN mate/NN widen/VB also/RB extra/JJ costume/NN ,/. arrest/NN acquisition/NN ,/. and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := E LOC#3 . ( LOC#5 LOC#6 ) ^ E LOC#3 . ( LOC#8 LOC#9 ) ^ E LOC#3 . ( LOC#12 ) <EOS>
all/DT youngster/NN of/IN orange/NN assembly/NN are/VBP also/RB running/NN hunter/NN of/IN santo/NN or/CC cricket/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 U LOC#12 <EOS>
bit/NN of/IN joy/NN interview/NN are/VBP also/RB anything/NN that/WDT criticize/VB or/CC entitle/VB strategic/JJ barrier/NN of/IN attorney/NN and/CC of/IN rural/JJ existence/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#8 U LOC#10 ) . ( LOC#11 LOC#12 LOC#13 LOC#14 ^ LOC#11 LOC#12 LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT the/DT timing/NN of/IN bright/JJ suspicion/NN do/VBP not/RB chew/VB articular/JJ ,/. prior/JJ ,/. and/CC spiffy/JJ toll/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E LOC#8 . ( LOC#9 LOC#15 ^ LOC#11 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
every/DT adhesive/JJ thigh/NN of/IN figure/NN is/VBZ also/RB a/DT gullible/JJ fuel/NN legislature/NN that/WDT is/VBZ ability/NN of/IN lock/NN train/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ LOC#13 LOC#14 LOC#15 LOC#16 <EOS>
all/DT the/DT sister/NN of/IN stormy/JJ brother/NN enforce/VB or/CC preserve/VB mild/JJ thinkable/JJ activity/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := E ( LOC#6 U LOC#8 ) . ( LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT legislative/JJ high-pitched/JJ bacteria/NN is/VBZ also/RB something/NN that/WDT up/VB no/DT increased/JJ failure/NN college/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#8 . ( LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT the/DT spicy/JJ demarshaller/NN of/IN loss/NN are/VBP CEO/NN of/IN isolation/NN that/WDT sip/VB and/CC upgrade/VB also/RB expression/NN ,/. settlement/NN drug/NN or/CC travel/NN wonder/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := LOC#7 LOC#8 LOC#9 ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#15 U LOC#17 LOC#18 U LOC#20 LOC#21 ) <EOS>
all/DT the/DT <UNK>/NN of/IN <UNK>/NN are/VBP tangy/JJ peer/NN that/WDT wriggle/VB at/IN least/JJS NUM/CD and/CC at/IN most/JJS NUM/CD inspection/NN disability/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 ^ ( >= LOC#12 && <= LOC#16 ) LOC#9 . ( LOC#17 LOC#18 ) <EOS>
optimal/JJ commodity/NN executive/NN are/VBP also/RB front/NN of/IN naughty/JJ run/NN that/WDT emphasize/VB alley/NN attendance/NN ,/. global/JJ <UNK>/NN jaw/NN or/CC initial/JJ privilege/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 ^ E LOC#10 . ( LOC#11 LOC#12 U LOC#14 LOC#15 LOC#16 U LOC#18 LOC#19 ) <EOS>
all/DT the/DT incredible/JJ mask/NN are/VBP also/RB personality/NN of/IN day/NN or/CC length/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 U LOC#10 <EOS>
every/DT expansion/NN of/IN drawing/NN recession/NN shout/VB or/CC calculate/VB also/RB wisdom/NN and/CC stupid/JJ civilization/NN orbit/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#9 ) ^ E ( LOC#5 U LOC#7 ) . ( LOC#11 LOC#12 LOC#13 ) <EOS>
<UNK>/NN of/IN hateful/JJ format/NN canvass/VB or/CC peck/VB only/RB buck/NN of/IN proposed/JJ administration/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := A ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
a/DT puzzling/JJ enthusiasm/NN disagree/VB only/RB start/JJ principle/NN ,/. room/NN <UNK>/NN and/CC agreeable/JJ funriture/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A LOC#3 . ( LOC#5 LOC#6 ) ^ A LOC#3 . ( LOC#8 LOC#9 ) ^ A LOC#3 . ( LOC#11 LOC#12 ) <EOS>
a/DT guiltless/JJ crucial/JJ car/NN originate/VB and/CC verify/VB depressed/JJ objection/NN and/CC sesamoid/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 ) <EOS>
final/NN of/IN welfare/NN pit/NN open/VB or/CC repeat/VB also/RB costume/NN corn/NN ,/. overjoyed/JJ mortgage/NN ,/. and/CC <UNK>/JJ guy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#11 LOC#12 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#15 LOC#16 ) <EOS>
compelling/JJ graceful/JJ hallway/NN are/VBP also/RB ossification/NN that/WDT shiver/VB less/JJR than/IN NUM/CD pregnant/JJ ,/. minor/JJ ,/. or/CC colonial/JJ battle/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 ^ < LOC#10 LOC#7 . ( LOC#11 LOC#17 U LOC#13 LOC#17 U LOC#16 LOC#17 ) <EOS>
