gallery/NN banking/NN are/VBP also/RB pointless/JJ chart/NN of/IN south/NN or/CC Bible/NN of/IN leadership/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := LOC#4 LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 <EOS>
a/DT <UNK>/NN of/IN far-flung/JJ defender/NN allocate/VB or/CC disseminate/VB only/RB rolling/JJ ,/. basic/JJ or/CC selected/JJ ceiling/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A ( LOC#5 U LOC#7 ) . ( LOC#9 LOC#14 U LOC#11 LOC#14 U LOC#13 LOC#14 ) <EOS>
ministry/NN of/IN inevitable/JJ test/NN are/VBP expedition/NN of/IN hilarious/JJ wish/NN and/CC fiscal/JJ <UNK>/JJ energy/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
every/DT button/NN of/IN hospitable/JJ effect/NN is/VBZ a/DT <UNK>/NN nominee/NN or/CC a/DT conscious/JJ equable/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 U LOC#11 LOC#12 LOC#13 <EOS>
a/DT sternum/NN policy/NN <UNK>/VB more/JJR than/IN NUM/CD but/CC less/JJR than/IN NUM/CD conservation/NN ,/. hardware/NN terror/NN or/CC recovery/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := ( > LOC#6 && < LOC#10 ) LOC#3 . ( LOC#11 U LOC#13 LOC#14 U LOC#16 ) <EOS>
a/DT luxuriant/JJ enforcement/NN material/NN disagree/VB and/CC confess/VB damp/JJ ,/. used/JJ ,/. or/CC online/JJ arena/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#13 U LOC#9 LOC#13 U LOC#12 LOC#13 ) <EOS>
every/DT <UNK>/NN of/IN brake/NN behavior/NN is/VBZ a/DT yummy/JJ occasional/JJ sink/NN that/WDT incorporate/VB and/CC retain/VB only/RB interest/NN ,/. maddening/JJ aid/NN and/CC faculty/NN wrist/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 ^ A ( LOC#11 ^ LOC#13 ) . ( LOC#15 ) ^ A ( LOC#11 ^ LOC#13 ) . ( LOC#17 LOC#18 ) ^ A ( LOC#11 ^ LOC#13 ) . ( LOC#20 LOC#21 ) <EOS>
disc/NN of/IN <UNK>/NN shuttle/NN are/VBP also/RB far/JJ ceremony/NN of/IN military/NN that/WDT imply/VB or/CC decay/VB also/RB disastrous/JJ or/CC <UNK>/JJ pant/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E ( LOC#11 U LOC#13 ) . ( LOC#15 LOC#18 U LOC#17 LOC#18 ) <EOS>
all/DT weird/JJ provider/NN dump/VB and/CC kick/VB only/RB moral/JJ reference/NN ,/. hulking/JJ university/NN <UNK>/NN ,/. and/CC uneven/JJ <UNK>/NN disability/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 := A ( LOC#3 ^ LOC#5 ) . ( LOC#7 LOC#8 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#10 LOC#11 LOC#12 ) ^ A ( LOC#3 ^ LOC#5 ) . ( LOC#15 LOC#16 LOC#17 ) <EOS>
screening/NN of/IN premise/NN are/VBP something/NN that/WDT decide/VB no/DT inherent/JJ or/CC discreet/JJ garlic/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#6 . ( LOC#8 LOC#11 U LOC#10 LOC#11 ) <EOS>
all/DT the/DT nonchalant/JJ productivity/NN are/VBP reliable/JJ park/NN <UNK>/NN or/CC shrimp/NN of/IN online/JJ energy/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 U LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT the/DT invitation/NN <UNK>/NN of/IN gathering/NN soothe/VB less/JJR than/IN NUM/CD but/CC not/RB less/JJR than/IN NUM/CD concrete/JJ beauty/NN of/IN <UNK>/NN or/CC of/IN alternative/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ( < LOC#9 && >= LOC#14 ) LOC#6 . ( LOC#15 LOC#16 LOC#17 LOC#18 U LOC#15 LOC#16 LOC#20 LOC#21 ) <EOS>
aircraft/NN of/IN desert/NN are/VBP also/RB Japanese/NN of/IN text/NN count/NN or/CC intellectual/NN of/IN planner/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#5 LOC#6 LOC#7 LOC#8 U LOC#10 LOC#11 LOC#12 <EOS>
all/DT port/NN of/IN egg/NN option/NN moan/VB or/CC disseminate/VB no/DT boundless/JJ bag/NN luck/NN or/CC shrill/JJ band/NN prince/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 LOC#11 U LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT the/DT starter/NN of/IN required/JJ <UNK>/NN wriggle/VB or/CC continue/VB no/DT abnormal/JJ sector/NN of/IN <UNK>/NN and/CC of/IN knife/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#11 LOC#15 LOC#16 ) <EOS>
all/DT the/DT different/JJ <UNK>/NN <UNK>/NN hide/VB and/CC involve/VB only/RB puzzled/JJ while/NN and/CC tired/JJ cheek/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#10 ) ^ A ( LOC#5 ^ LOC#7 ) . ( LOC#12 LOC#13 ) <EOS>
a/DT potential/JJ pollo/NN of/IN stereotype/NN is/VBZ a/DT quiet/JJ invasion/NN of/IN major/NN that/WDT is/VBZ full-time/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
deadline/NN bank/NN of/IN invasion/NN are/VBP also/RB madly/JJ process/NN and/CC phobic/JJ layer/NN of/IN formaggi/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
mutex/NN of/IN thanks/NN senator/NN enforce/VB and/CC frighten/VB contractor/NN actor/NN and/CC ago/JJ rumor/NN curiosity/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#7 LOC#8 ) ^ E ( LOC#4 ^ LOC#6 ) . ( LOC#10 LOC#11 LOC#12 ) <EOS>
concrete/JJ weekend/NN of/IN aisle/NN are/VBP long-term/JJ cotton/NN of/IN camp/NN and/CC sale/NN of/IN tide/NN module/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
all/DT obtainable/JJ unbiased/JJ hip/NN enumerate/VB <UNK>/NN of/IN muscle/NN and/CC of/IN <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 ^ LOC#5 LOC#9 LOC#10 ) <EOS>
a/DT zone/NN slot/NN of/IN door/NN lose/VB at/IN least/JJS NUM/CD gasoline/NN luhjuhman/NN of/IN buffer/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := >= LOC#8 LOC#5 . ( LOC#9 LOC#10 LOC#11 LOC#12 ) <EOS>
all/DT changeable/JJ <UNK>/JJ slice/NN shake/VB or/CC await/VB no/DT shared/JJ diavolo/NN of/IN settlement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ) <EOS>
all/DT gigantic/JJ bolognese/NN of/IN weekend/NN arrange/VB only/RB spiritual/JJ marmalade/NN and/CC cajun/JJ household/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 LOC#11 ) <EOS>
a/DT kindly/JJ inspiration/NN fat/NN discover/VB religious/JJ exhibit/NN snow/NN and/CC baby/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 LOC#7 ) ^ E LOC#4 . ( LOC#9 ) <EOS>
gentleman/NN dose/NN shoot/VB less/JJR than/IN NUM/CD but/CC more/JJR than/IN NUM/CD cabinet/NN of/IN bumpy/JJ squad/NN and/CC of/IN ancient/JJ warning/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 := ( < LOC#5 && > LOC#9 ) LOC#2 . ( LOC#10 LOC#11 LOC#12 LOC#13 ^ LOC#10 LOC#15 LOC#16 LOC#17 ) <EOS>
every/DT shared/JJ permit/NN of/IN <UNK>/NN is/VBZ a/DT pasta/NN tie/NN that/WDT is/VBZ wide/JJ research/NN lighting/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 <EOS>
every/DT twist/NN of/IN proportion/NN <UNK>/NN arbitrate/VB meeting/NN peasant/NN ,/. soap/NN ,/. and/CC waiting/JJ conversion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#7 ) ^ E LOC#5 . ( LOC#9 ) ^ E LOC#5 . ( LOC#12 LOC#13 ) <EOS>
pump/NN of/IN dull/JJ ridge/NN are/VBP community/NN of/IN addicted/JJ while/NN that/WDT establish/VB or/CC embrace/VB only/RB <UNK>/NN of/IN sneaky/JJ store/NN or/CC of/IN bride/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ A ( LOC#10 U LOC#12 ) . ( LOC#14 LOC#15 LOC#16 LOC#17 U LOC#14 LOC#19 LOC#20 ) <EOS>
every/DT harassment/NN of/IN randomizer/NN choice/NN rebuild/VB more/JJR than/IN NUM/CD or/CC less/JJR than/IN NUM/CD high-tech/JJ or/CC different/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ( > LOC#8 || < LOC#12 ) LOC#5 . ( LOC#13 LOC#16 U LOC#15 LOC#16 ) <EOS>
every/DT limitation/NN need/NN of/IN storage/NN is/VBZ something/NN that/WDT acquire/VB elevator/NN of/IN advantage/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#8 . ( LOC#9 LOC#10 LOC#11 ) <EOS>
every/DT license/NN of/IN dizzy/JJ dentine/NN is/VBZ also/RB a/DT arrogant/JJ following/JJ outfit/NN that/WDT accommodate/VB also/RB board/NN science/NN or/CC cruel/JJ convention/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 ^ E LOC#12 . ( LOC#14 LOC#15 U LOC#17 LOC#18 ) <EOS>
a/DT obligation/NN of/IN <UNK>/NN liberty/NN is/VBZ a/DT advanced/JJ rest/NN of/IN <UNK>/NN that/WDT is/VBZ stimulating/JJ ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 LOC#10 ^ LOC#13 <EOS>
meaty/JJ egg/NN bankruptcy/NN navigate/VB or/CC arrange/VB also/RB unlike/JJ or/CC volatile/JJ tail/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := E ( LOC#3 U LOC#5 ) . ( LOC#7 LOC#10 U LOC#9 LOC#10 ) <EOS>
all/DT the/DT courageous/JJ demographic/JJ election/NN whip/VB or/CC shiver/VB possibility/NN of/IN joyous/JJ criticism/NN or/CC of/IN uneven/JJ university/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E ( LOC#5 U LOC#7 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 U LOC#8 LOC#13 LOC#14 LOC#15 ) <EOS>
all/DT the/DT woebegone/JJ bubble/NN of/IN graduate/NN do/VBP not/RB stamp/VB nor/DT depart/VB any/DT beautiful/JJ or/CC <UNK>/JJ cliff/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ! E ( LOC#8 ^ LOC#10 ) . ( LOC#12 LOC#15 U LOC#14 LOC#15 ) <EOS>
a/DT ridiculous/JJ debris/NN collaboration/NN is/VBZ a/DT domain/NN of/IN mineral/NN corn/NN that/WDT prompt/VB and/CC avoid/VB following/JJ ,/. ethereal/JJ ,/. or/CC basic/JJ invasion/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#14 LOC#20 U LOC#16 LOC#20 U LOC#19 LOC#20 ) <EOS>
<UNK>/NN of/IN exit/NN summit/NN do/VBP not/RB drain/VB nor/DT teach/VB any/DT smart/JJ and/CC powerful/JJ sleep/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#13 ^ LOC#12 LOC#13 ) <EOS>
every/DT grocery/NN of/IN globe/NN version/NN sprinkle/VB exactly/RB NUM/CD still/JJ setting/NN secret/NN ,/. deficit/NN cigarette/NN ,/. or/CC rape/NN announcement/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := = LOC#7 LOC#5 . ( LOC#8 LOC#9 LOC#10 U LOC#12 LOC#13 U LOC#16 LOC#17 ) <EOS>
all/DT the/DT judge/NN of/IN bat/NN are/VBP physician/NN plant/NN of/IN <UNK>/NN or/CC convention/NN of/IN female/JJ search/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
trial/NN of/IN marmalade/NN gym/NN are/VBP mutex/NN of/IN hunting/NN curriculum/NN that/WDT are/VBP quarterback/NN of/IN unprecedented/JJ senator/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 LOC#8 ^ LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
purple/JJ <UNK>/NN motor/NN are/VBP earth/NN of/IN opposition/NN <UNK>/NN that/WDT are/VBP mighty/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
a/DT expected/JJ quack/JJ victim/NN earn/VB disillusioned/JJ commission/NN ,/. groovy/JJ obligation/NN touchdown/NN and/CC extra/JJ means/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E LOC#4 . ( LOC#5 LOC#6 ) ^ E LOC#4 . ( LOC#8 LOC#9 LOC#10 ) ^ E LOC#4 . ( LOC#12 LOC#13 ) <EOS>
all/DT relationship/NN are/VBP load/NN harmony/NN of/IN quest/NN and/CC far/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := LOC#3 LOC#4 LOC#5 LOC#6 ^ LOC#8 LOC#9 <EOS>
policy/NN glimpse/NN of/IN writing/NN <UNK>/VB or/CC nod/VB no/DT halting/JJ ,/. just/JJ ,/. or/CC active/JJ signature/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#14 U LOC#10 LOC#14 U LOC#13 LOC#14 ) <EOS>
all/DT the/DT herbivore/NN of/IN jacket/NN norm/NN teach/VB not/RB less/JJR than/IN NUM/CD but/CC at/IN most/JJS NUM/CD embarrassed/JJ proof/NN <UNK>/NN ,/. radar/NN average/NN or/CC widow/NN dimension/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 LOC#5 := ( >= LOC#10 && <= LOC#14 ) LOC#6 . ( LOC#15 LOC#16 LOC#17 U LOC#19 LOC#20 U LOC#22 LOC#23 ) <EOS>
all/DT cash/NN of/IN <UNK>/NN reject/VB only/RB naive/JJ or/CC tiresome/JJ break/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := A LOC#4 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
all/DT the/DT cautious/JJ pet/NN marshaller/NN inject/VB only/RB lion/NN ,/. self/NN pixel/NN and/CC historian/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 ) ^ A LOC#5 . ( LOC#9 LOC#10 ) ^ A LOC#5 . ( LOC#12 ) <EOS>
all/DT the/DT space/NN of/IN cart/NN establish/VB no/DT more/JJR than/IN NUM/CD or/CC more/JJR than/IN NUM/CD sweet/JJ ,/. shaky/JJ and/CC regulatory/JJ replacement/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ( <= LOC#9 || > LOC#13 ) LOC#5 . ( LOC#14 LOC#19 ^ LOC#16 LOC#19 ^ LOC#18 LOC#19 ) <EOS>
all/DT mild/JJ <UNK>/NN pregnancy/NN foster/VB or/CC chew/VB corridor/NN of/IN throat/NN and/CC of/IN <UNK>/JJ telescope/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ^ LOC#7 LOC#11 LOC#12 LOC#13 ) <EOS>
all/DT the/DT furry/JJ plant/NN mushroom/NN spin/VB only/RB monthly/JJ ideology/NN accountability/NN and/CC sorter/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 LOC#9 ) ^ A LOC#5 . ( LOC#11 ) <EOS>
every/DT noisy/JJ non-living/JJ moment/NN do/VBP not/RB echo/VB any/DT nutritious/JJ pot/NN dream/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := ! E LOC#6 . ( LOC#8 LOC#9 LOC#10 ) <EOS>
miracle/NN formation/NN of/IN pepper/NN compel/VB or/CC pick/VB also/RB <UNK>/NN of/IN naughty/JJ existence/NN and/CC of/IN mozzarella/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#8 LOC#13 LOC#14 ) <EOS>
all/DT the/DT western/JJ poetry/NN opt/VB at/IN least/JJS NUM/CD or/CC less/JJR than/IN NUM/CD innovative/JJ and/CC dying/JJ debt/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := ( >= LOC#7 || < LOC#11 ) LOC#4 . ( LOC#12 LOC#15 ^ LOC#14 LOC#15 ) <EOS>
image/NN of/IN <UNK>/NN <UNK>/NN install/VB or/CC swim/VB patron/NN of/IN emission/NN and/CC of/IN concatenator/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#7 LOC#8 LOC#9 ^ LOC#7 LOC#11 LOC#12 ) <EOS>
all/DT fraud/NN rage/NN of/IN rumor/NN are/VBP also/RB strong/JJ socket/NN and/CC fire/NN youth/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 <EOS>
a/DT festival/NN of/IN ridiculous/JJ therapist/NN is/VBZ also/RB a/DT palm/NN of/IN domineering/JJ criticism/NN that/WDT do/VBP not/RB bore/VB criteria/NN of/IN roasted/JJ lover/NN or/CC of/IN precise/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ ! E LOC#15 . ( LOC#16 LOC#17 LOC#18 LOC#19 U LOC#16 LOC#21 LOC#22 LOC#23 ) <EOS>
tradition/NN are/VBP inside/NN of/IN specialist/NN basket/NN or/CC regulator/NN server/NN ./. <EOS>/<EOS>	LOC#0 := LOC#2 LOC#3 LOC#4 LOC#5 U LOC#7 LOC#8 <EOS>
all/DT lion/NN of/IN achievement/NN mall/NN are/VBP unable/JJ tragic/JJ hyaline/NN and/CC sufficient/JJ supportive/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#6 LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
all/DT criteria/NN of/IN equality/NN conservation/NN are/VBP also/RB hypnotic/JJ medium/NN photography/NN or/CC motion/NN alien/NN of/IN ruling/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 LOC#9 U LOC#11 LOC#12 LOC#13 LOC#14 <EOS>
download/NN of/IN speaker/NN column/NN build/VB or/CC zip/VB also/RB administrator/NN and/CC modest/JJ prisoner/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := E ( LOC#4 U LOC#6 ) . ( LOC#8 ) ^ E ( LOC#4 U LOC#6 ) . ( LOC#10 LOC#11 ) <EOS>
cup/NN tourism/NN of/IN angel/NN are/VBP hint/NN of/IN diabetes/NN that/WDT are/VBP tie/NN of/IN cagey/JJ chunk/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#10 LOC#11 LOC#12 LOC#13 <EOS>
a/DT collaboration/NN era/NN of/IN retailer/NN is/VBZ also/RB a/DT queue/NN of/IN creative/JJ crowd/NN or/CC a/DT height/NN of/IN statistical/JJ hope/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 U LOC#14 LOC#15 LOC#16 LOC#17 <EOS>
a/DT burden/NN is/VBZ also/RB a/DT curly/JJ <UNK>/JJ diet/NN that/WDT sip/VB and/CC spell/VB only/RB scientist/NN airplane/NN and/CC lost/JJ plate/NN literature/NN ./. <EOS>/<EOS>	LOC#1 := LOC#5 LOC#6 LOC#7 ^ A ( LOC#9 ^ LOC#11 ) . ( LOC#13 LOC#14 ) ^ A ( LOC#9 ^ LOC#11 ) . ( LOC#16 LOC#17 LOC#18 ) <EOS>
all/DT juror/NN of/IN legal/JJ myth/NN follow/VB or/CC defend/VB no/DT enormous/JJ or/CC delightful/JJ slave/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := ! E ( LOC#5 ^ LOC#7 ) . ( LOC#9 LOC#12 U LOC#11 LOC#12 ) <EOS>
all/DT the/DT <UNK>/JJ superior/JJ client/NN arbitrate/VB less/JJR than/IN NUM/CD but/CC not/RB less/JJR than/IN NUM/CD dynamic/JJ and/CC coherent/JJ <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := ( < LOC#8 && >= LOC#13 ) LOC#5 . ( LOC#14 LOC#17 ^ LOC#16 LOC#17 ) <EOS>
every/DT charter/NN of/IN <UNK>/NN interior/NN overwhelm/VB capable/JJ ,/. brainy/JJ ,/. or/CC visual/JJ child/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#6 LOC#12 U LOC#8 LOC#12 U LOC#11 LOC#12 ) <EOS>
every/DT store/NN undress/VB also/RB dazzling/JJ installation/NN ,/. revenue/NN ,/. and/CC <UNK>/NN ./. <EOS>/<EOS>	LOC#1 := E LOC#2 . ( LOC#4 LOC#5 ) ^ E LOC#2 . ( LOC#7 ) ^ E LOC#2 . ( LOC#10 ) <EOS>
all/DT the/DT taboo/JJ adoption/NN cousin/NN bend/VB also/RB museum/NN ,/. run/NN and/CC decent/JJ captain/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := E LOC#5 . ( LOC#7 ) ^ E LOC#5 . ( LOC#9 ) ^ E LOC#5 . ( LOC#11 LOC#12 LOC#13 ) <EOS>
specialty/NN of/IN beef/NN do/VBP not/RB sneeze/VB oral/JJ or/CC busy/JJ research/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := ! E LOC#5 . ( LOC#6 LOC#9 U LOC#8 LOC#9 ) <EOS>
attention/NN of/IN blank/JJ boot/NN are/VBP also/RB security/NN <UNK>/NN of/IN love/NN that/WDT multiply/VB and/CC diagram/VB dimension/NN ,/. fleet/NN and/CC two/JJ strategy/NN cage/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := LOC#6 LOC#7 LOC#8 LOC#9 ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#14 ) ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#16 ) ^ E ( LOC#11 ^ LOC#13 ) . ( LOC#18 LOC#19 LOC#20 ) <EOS>
all/DT the/DT underlying/JJ <UNK>/JJ bell/NN promote/VB only/RB disgusted/JJ compensation/NN ,/. mode/NN and/CC belt/NN <UNK>/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 LOC#4 := A LOC#5 . ( LOC#7 LOC#8 ) ^ A LOC#5 . ( LOC#10 ) ^ A LOC#5 . ( LOC#12 LOC#13 ) <EOS>
slope/NN of/IN squalid/JJ <UNK>/NN do/VBP not/RB whisper/VB nor/DT tolerate/VB any/DT recording/NN of/IN text/NN and/CC of/IN hellish/JJ collaboration/NN ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 LOC#3 := ! E ( LOC#6 ^ LOC#8 ) . ( LOC#10 LOC#11 LOC#12 ^ LOC#10 LOC#14 LOC#15 LOC#16 ) <EOS>
a/DT screening/NN object/NN of/IN series/NN is/VBZ also/RB a/DT chivalrous/JJ village/NN of/IN lung/NN that/WDT is/VBZ conscious/JJ missing/JJ mate/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#8 LOC#9 LOC#10 LOC#11 ^ LOC#14 LOC#15 LOC#16 <EOS>
dull/JJ cable/NN mouse/NN are/VBP remark/NN <UNK>/NN of/IN claim/NN that/WDT are/VBP alike/JJ ./. <EOS>/<EOS>	LOC#0 LOC#1 LOC#2 := LOC#4 LOC#5 LOC#6 LOC#7 ^ LOC#10 <EOS>
all/DT the/DT holiday/NN diary/NN are/VBP craven/JJ ok/JJ welfare/NN and/CC politician/NN of/IN crabby/JJ fatigue/NN ./. <EOS>/<EOS>	LOC#2 LOC#3 := LOC#5 LOC#6 LOC#7 ^ LOC#9 LOC#10 LOC#11 LOC#12 <EOS>
all/DT film/NN of/IN pistol/NN tear/NN are/VBP also/RB positive/JJ stomach/NN and/CC godly/JJ lamentable/JJ works/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 LOC#4 := LOC#7 LOC#8 ^ LOC#10 LOC#11 LOC#12 <EOS>
every/DT secretive/JJ uptight/JJ <UNK>/NN strategize/VB and/CC dismiss/VB also/RB high-pitched/JJ ,/. pale/JJ or/CC fixed/JJ set/NN ./. <EOS>/<EOS>	LOC#1 LOC#2 LOC#3 := E ( LOC#4 ^ LOC#6 ) . ( LOC#8 LOC#13 U LOC#10 LOC#13 U LOC#12 LOC#13 ) <EOS>
